1
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
150.0000,209.0000,180.0000,209.0000,180.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,208.0000,179.0000,208.0000,179.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,207.0000,180.0000,207.0000,180.0000,305.0000,150.0000,305.0000
150.0000,207.0000,180.0000,207.0000,180.0000,306.0000,150.0000,306.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,206.0000,180.0000,206.0000,180.0000,305.0000,150.0000,305.0000
150.0000,208.0000,180.0000,208.0000,180.0000,305.0000,150.0000,305.0000
150.0000,209.0000,180.0000,209.0000,180.0000,306.0000,150.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,208.0000,180.0000,208.0000,180.0000,305.0000,151.0000,305.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,208.0000,181.0000,208.0000,181.0000,306.0000,151.0000,306.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,305.0000,151.0000,305.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,209.0000,180.0000,209.0000,180.0000,306.0000,150.0000,306.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,206.0000,181.0000,206.0000,181.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,206.0000,181.0000,206.0000,181.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
150.0000,206.0000,181.0000,206.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,306.0000,150.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,207.0000,181.0000,207.0000,181.0000,306.0000,151.0000,306.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,206.0000,181.0000,206.0000,181.0000,308.0000,150.0000,308.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,206.0000,181.0000,206.0000,181.0000,308.0000,150.0000,308.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,207.0000,181.0000,207.0000,181.0000,308.0000,150.0000,308.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
151.0000,208.0000,181.0000,208.0000,181.0000,307.0000,151.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,180.0000,208.0000,180.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
150.0000,208.0000,181.0000,208.0000,181.0000,307.0000,150.0000,307.0000
