1
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
308.0000,157.0000,345.0000,157.0000,345.0000,209.0000,308.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
308.0000,157.0000,344.0000,157.0000,344.0000,208.0000,308.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
308.0000,157.0000,344.0000,157.0000,344.0000,208.0000,308.0000,208.0000
308.0000,158.0000,344.0000,158.0000,344.0000,208.0000,308.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,157.0000,344.0000,157.0000,344.0000,208.0000,309.0000,208.0000
310.0000,158.0000,345.0000,158.0000,345.0000,208.0000,310.0000,208.0000
310.0000,158.0000,345.0000,158.0000,345.0000,208.0000,310.0000,208.0000
310.0000,157.0000,345.0000,157.0000,345.0000,208.0000,310.0000,208.0000
310.0000,157.0000,345.0000,157.0000,345.0000,208.0000,310.0000,208.0000
310.0000,157.0000,346.0000,157.0000,346.0000,208.0000,310.0000,208.0000
310.0000,157.0000,346.0000,157.0000,346.0000,208.0000,310.0000,208.0000
311.0000,157.0000,346.0000,157.0000,346.0000,208.0000,311.0000,208.0000
311.0000,157.0000,346.0000,157.0000,346.0000,208.0000,311.0000,208.0000
307.0000,158.0000,344.0000,158.0000,344.0000,210.0000,307.0000,210.0000
307.0000,158.0000,344.0000,158.0000,344.0000,210.0000,307.0000,210.0000
308.0000,157.0000,344.0000,157.0000,344.0000,209.0000,308.0000,209.0000
308.0000,157.0000,345.0000,157.0000,345.0000,209.0000,308.0000,209.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,157.0000,344.0000,157.0000,344.0000,208.0000,309.0000,208.0000
308.0000,157.0000,344.0000,157.0000,344.0000,209.0000,308.0000,209.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,157.0000,344.0000,157.0000,344.0000,208.0000,309.0000,208.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,345.0000,158.0000,345.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,209.0000,309.0000,209.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,209.0000,309.0000,209.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,160.0000,344.0000,160.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,345.0000,158.0000,345.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,209.0000,309.0000,209.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,159.0000,344.0000,159.0000,344.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,159.0000,344.0000,159.0000,344.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,157.0000,346.0000,157.0000,346.0000,210.0000,309.0000,210.0000
309.0000,157.0000,346.0000,157.0000,346.0000,210.0000,309.0000,210.0000
309.0000,158.0000,345.0000,158.0000,345.0000,209.0000,309.0000,209.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,345.0000,158.0000,345.0000,208.0000,309.0000,208.0000
310.0000,159.0000,344.0000,159.0000,344.0000,208.0000,310.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
309.0000,158.0000,344.0000,158.0000,344.0000,208.0000,309.0000,208.0000
307.0000,158.0000,343.0000,158.0000,343.0000,209.0000,307.0000,209.0000
304.0000,159.0000,341.0000,159.0000,341.0000,211.0000,304.0000,211.0000
300.0000,162.0000,336.0000,162.0000,336.0000,214.0000,300.0000,214.0000
296.0000,165.0000,332.0000,165.0000,332.0000,216.0000,296.0000,216.0000
290.0000,168.0000,328.0000,168.0000,328.0000,222.0000,290.0000,222.0000
286.0000,171.0000,323.0000,171.0000,323.0000,223.0000,286.0000,223.0000
284.0000,173.0000,319.0000,173.0000,319.0000,224.0000,284.0000,224.0000
283.0000,173.0000,319.0000,173.0000,319.0000,224.0000,283.0000,224.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,320.0000,173.0000,320.0000,226.0000,282.0000,226.0000
283.0000,173.0000,319.0000,173.0000,319.0000,224.0000,283.0000,224.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,224.0000,282.0000,224.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,224.0000,282.0000,224.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,224.0000,282.0000,224.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
283.0000,174.0000,318.0000,174.0000,318.0000,225.0000,283.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
282.0000,173.0000,318.0000,173.0000,318.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
282.0000,173.0000,319.0000,173.0000,319.0000,225.0000,282.0000,225.0000
283.0000,173.0000,318.0000,173.0000,318.0000,224.0000,283.0000,224.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
283.0000,173.0000,319.0000,173.0000,319.0000,225.0000,283.0000,225.0000
283.0000,174.0000,318.0000,174.0000,318.0000,224.0000,283.0000,224.0000
284.0000,171.0000,320.0000,171.0000,320.0000,223.0000,284.0000,223.0000
286.0000,170.0000,322.0000,170.0000,322.0000,222.0000,286.0000,222.0000
290.0000,168.0000,326.0000,168.0000,326.0000,219.0000,290.0000,219.0000
295.0000,165.0000,331.0000,165.0000,331.0000,217.0000,295.0000,217.0000
296.0000,164.0000,332.0000,164.0000,332.0000,216.0000,296.0000,216.0000
301.0000,163.0000,336.0000,163.0000,336.0000,213.0000,301.0000,213.0000
302.0000,162.0000,337.0000,162.0000,337.0000,213.0000,302.0000,213.0000
307.0000,159.0000,342.0000,159.0000,342.0000,210.0000,307.0000,210.0000
309.0000,157.0000,345.0000,157.0000,345.0000,209.0000,309.0000,209.0000
315.0000,156.0000,350.0000,156.0000,350.0000,206.0000,315.0000,206.0000
323.0000,150.0000,359.0000,150.0000,359.0000,201.0000,323.0000,201.0000
323.0000,150.0000,359.0000,150.0000,359.0000,201.0000,323.0000,201.0000
324.0000,150.0000,359.0000,150.0000,359.0000,201.0000,324.0000,201.0000
324.0000,150.0000,359.0000,150.0000,359.0000,200.0000,324.0000,200.0000
324.0000,149.0000,360.0000,149.0000,360.0000,201.0000,324.0000,201.0000
325.0000,148.0000,362.0000,148.0000,362.0000,200.0000,325.0000,200.0000
327.0000,148.0000,363.0000,148.0000,363.0000,199.0000,327.0000,199.0000
328.0000,147.0000,364.0000,147.0000,364.0000,199.0000,328.0000,199.0000
329.0000,146.0000,365.0000,146.0000,365.0000,198.0000,329.0000,198.0000
330.0000,146.0000,366.0000,146.0000,366.0000,197.0000,330.0000,197.0000
324.0000,149.0000,361.0000,149.0000,361.0000,201.0000,324.0000,201.0000
325.0000,150.0000,360.0000,150.0000,360.0000,200.0000,325.0000,200.0000
