1
172.0000,119.0000,188.0000,119.0000,188.0000,152.0000,172.0000,152.0000
172.0000,118.0000,189.0000,118.0000,189.0000,152.0000,172.0000,152.0000
172.0000,118.0000,189.0000,118.0000,189.0000,152.0000,172.0000,152.0000
172.0000,118.0000,189.0000,118.0000,189.0000,151.0000,172.0000,151.0000
172.0000,118.0000,189.0000,118.0000,189.0000,151.0000,172.0000,151.0000
172.0000,118.0000,189.0000,118.0000,189.0000,152.0000,172.0000,152.0000
173.0000,118.0000,189.0000,118.0000,189.0000,151.0000,173.0000,151.0000
173.0000,118.0000,190.0000,118.0000,190.0000,152.0000,173.0000,152.0000
173.0000,118.0000,190.0000,118.0000,190.0000,152.0000,173.0000,152.0000
173.0000,118.0000,190.0000,118.0000,190.0000,152.0000,173.0000,152.0000
174.0000,118.0000,191.0000,118.0000,191.0000,152.0000,174.0000,152.0000
174.0000,118.0000,191.0000,118.0000,191.0000,152.0000,174.0000,152.0000
174.0000,118.0000,192.0000,118.0000,192.0000,152.0000,174.0000,152.0000
175.0000,118.0000,192.0000,118.0000,192.0000,152.0000,175.0000,152.0000
178.0000,118.0000,194.0000,118.0000,194.0000,151.0000,178.0000,151.0000
178.0000,118.0000,195.0000,118.0000,195.0000,152.0000,178.0000,152.0000
180.0000,119.0000,197.0000,119.0000,197.0000,152.0000,180.0000,152.0000
180.0000,119.0000,196.0000,119.0000,196.0000,152.0000,180.0000,152.0000
181.0000,119.0000,197.0000,119.0000,197.0000,151.0000,181.0000,151.0000
182.0000,119.0000,198.0000,119.0000,198.0000,152.0000,182.0000,152.0000
182.0000,119.0000,199.0000,119.0000,199.0000,152.0000,182.0000,152.0000
183.0000,119.0000,200.0000,119.0000,200.0000,152.0000,183.0000,152.0000
184.0000,118.0000,200.0000,118.0000,200.0000,151.0000,184.0000,151.0000
185.0000,119.0000,202.0000,119.0000,202.0000,152.0000,185.0000,152.0000
186.0000,119.0000,202.0000,119.0000,202.0000,152.0000,186.0000,152.0000
186.0000,119.0000,203.0000,119.0000,203.0000,152.0000,186.0000,152.0000
188.0000,119.0000,204.0000,119.0000,204.0000,151.0000,188.0000,151.0000
189.0000,119.0000,205.0000,119.0000,205.0000,151.0000,189.0000,151.0000
190.0000,119.0000,206.0000,119.0000,206.0000,152.0000,190.0000,152.0000
192.0000,118.0000,208.0000,118.0000,208.0000,151.0000,192.0000,151.0000
192.0000,118.0000,209.0000,118.0000,209.0000,151.0000,192.0000,151.0000
193.0000,118.0000,209.0000,118.0000,209.0000,151.0000,193.0000,151.0000
194.0000,118.0000,210.0000,118.0000,210.0000,151.0000,194.0000,151.0000
197.0000,118.0000,214.0000,118.0000,214.0000,151.0000,197.0000,151.0000
198.0000,117.0000,215.0000,117.0000,215.0000,152.0000,198.0000,152.0000
198.0000,118.0000,215.0000,118.0000,215.0000,151.0000,198.0000,151.0000
