1
182.0000,118.0000,335.0000,118.0000,335.0000,178.0000,182.0000,178.0000
182.0000,117.0000,337.0000,117.0000,337.0000,179.0000,182.0000,179.0000
174.0000,118.0000,341.0000,118.0000,341.0000,179.0000,174.0000,179.0000
174.0000,118.0000,335.0000,118.0000,335.0000,180.0000,174.0000,180.0000
171.0000,117.0000,333.0000,117.0000,333.0000,179.0000,171.0000,179.0000
170.0000,116.0000,334.0000,116.0000,334.0000,179.0000,170.0000,179.0000
167.0000,117.0000,332.0000,117.0000,332.0000,181.0000,167.0000,181.0000
165.0000,115.0000,330.0000,115.0000,330.0000,179.0000,165.0000,179.0000
182.0000,119.0000,336.0000,119.0000,336.0000,179.0000,182.0000,179.0000
165.0000,116.0000,328.0000,116.0000,328.0000,179.0000,165.0000,179.0000
176.0000,118.0000,331.0000,118.0000,331.0000,179.0000,176.0000,179.0000
176.0000,118.0000,335.0000,118.0000,335.0000,179.0000,176.0000,179.0000
164.0000,117.0000,324.0000,117.0000,324.0000,179.0000,164.0000,179.0000
165.0000,118.0000,321.0000,118.0000,321.0000,179.0000,165.0000,179.0000
164.0000,116.0000,321.0000,116.0000,321.0000,178.0000,164.0000,178.0000
161.0000,117.0000,320.0000,117.0000,320.0000,179.0000,161.0000,179.0000
164.0000,117.0000,314.0000,117.0000,314.0000,178.0000,164.0000,178.0000
163.0000,118.0000,315.0000,118.0000,315.0000,179.0000,163.0000,179.0000
164.0000,116.0000,313.0000,116.0000,313.0000,178.0000,164.0000,178.0000
162.0000,117.0000,313.0000,117.0000,313.0000,178.0000,162.0000,178.0000
160.0000,117.0000,311.0000,117.0000,311.0000,179.0000,160.0000,179.0000
163.0000,116.0000,310.0000,116.0000,310.0000,178.0000,163.0000,178.0000
161.0000,116.0000,310.0000,116.0000,310.0000,178.0000,161.0000,178.0000
159.0000,116.0000,307.0000,116.0000,307.0000,179.0000,159.0000,179.0000
158.0000,114.0000,310.0000,114.0000,310.0000,178.0000,158.0000,178.0000
161.0000,116.0000,303.0000,116.0000,303.0000,178.0000,161.0000,178.0000
159.0000,116.0000,308.0000,116.0000,308.0000,180.0000,159.0000,180.0000
157.0000,117.0000,308.0000,117.0000,308.0000,179.0000,157.0000,179.0000
160.0000,117.0000,302.0000,117.0000,302.0000,178.0000,160.0000,178.0000
158.0000,116.0000,302.0000,116.0000,302.0000,178.0000,158.0000,178.0000
156.0000,115.0000,303.0000,115.0000,303.0000,177.0000,156.0000,177.0000
156.0000,115.0000,302.0000,115.0000,302.0000,177.0000,156.0000,177.0000
157.0000,116.0000,298.0000,116.0000,298.0000,177.0000,157.0000,177.0000
159.0000,120.0000,291.0000,120.0000,291.0000,178.0000,159.0000,178.0000
158.0000,116.0000,293.0000,116.0000,293.0000,178.0000,158.0000,178.0000
158.0000,117.0000,293.0000,117.0000,293.0000,178.0000,158.0000,178.0000
157.0000,117.0000,291.0000,117.0000,291.0000,178.0000,157.0000,178.0000
160.0000,116.0000,289.0000,116.0000,289.0000,177.0000,160.0000,177.0000
155.0000,117.0000,287.0000,117.0000,287.0000,178.0000,155.0000,178.0000
155.0000,115.0000,289.0000,115.0000,289.0000,177.0000,155.0000,177.0000
156.0000,117.0000,285.0000,117.0000,285.0000,177.0000,156.0000,177.0000
159.0000,118.0000,285.0000,118.0000,285.0000,178.0000,159.0000,178.0000
156.0000,116.0000,287.0000,116.0000,287.0000,177.0000,156.0000,177.0000
155.0000,116.0000,286.0000,116.0000,286.0000,178.0000,155.0000,178.0000
155.0000,116.0000,285.0000,116.0000,285.0000,178.0000,155.0000,178.0000
155.0000,116.0000,289.0000,116.0000,289.0000,178.0000,155.0000,178.0000
154.0000,116.0000,288.0000,116.0000,288.0000,178.0000,154.0000,178.0000
156.0000,116.0000,289.0000,116.0000,289.0000,178.0000,156.0000,178.0000
155.0000,117.0000,285.0000,117.0000,285.0000,178.0000,155.0000,178.0000
155.0000,116.0000,288.0000,116.0000,288.0000,178.0000,155.0000,178.0000
154.0000,116.0000,288.0000,116.0000,288.0000,178.0000,154.0000,178.0000
155.0000,116.0000,289.0000,116.0000,289.0000,178.0000,155.0000,178.0000
157.0000,117.0000,285.0000,117.0000,285.0000,177.0000,157.0000,177.0000
155.0000,117.0000,286.0000,117.0000,286.0000,177.0000,155.0000,177.0000
153.0000,116.0000,287.0000,116.0000,287.0000,177.0000,153.0000,177.0000
156.0000,117.0000,287.0000,117.0000,287.0000,178.0000,156.0000,178.0000
154.0000,117.0000,286.0000,117.0000,286.0000,178.0000,154.0000,178.0000
157.0000,117.0000,289.0000,117.0000,289.0000,177.0000,157.0000,177.0000
155.0000,117.0000,286.0000,117.0000,286.0000,179.0000,155.0000,179.0000
157.0000,116.0000,283.0000,116.0000,283.0000,177.0000,157.0000,177.0000
156.0000,118.0000,288.0000,118.0000,288.0000,178.0000,156.0000,178.0000
158.0000,117.0000,285.0000,117.0000,285.0000,178.0000,158.0000,178.0000
156.0000,118.0000,285.0000,118.0000,285.0000,178.0000,156.0000,178.0000
156.0000,118.0000,287.0000,118.0000,287.0000,178.0000,156.0000,178.0000
156.0000,116.0000,288.0000,116.0000,288.0000,179.0000,156.0000,179.0000
155.0000,117.0000,285.0000,117.0000,285.0000,179.0000,155.0000,179.0000
155.0000,116.0000,285.0000,116.0000,285.0000,177.0000,155.0000,177.0000
160.0000,117.0000,285.0000,117.0000,285.0000,177.0000,160.0000,177.0000
156.0000,117.0000,285.0000,117.0000,285.0000,178.0000,156.0000,178.0000
160.0000,117.0000,285.0000,117.0000,285.0000,177.0000,160.0000,177.0000
159.0000,117.0000,289.0000,117.0000,289.0000,178.0000,159.0000,178.0000
156.0000,116.0000,287.0000,116.0000,287.0000,178.0000,156.0000,178.0000
157.0000,118.0000,286.0000,118.0000,286.0000,177.0000,157.0000,177.0000
158.0000,118.0000,288.0000,118.0000,288.0000,179.0000,158.0000,179.0000
160.0000,116.0000,290.0000,116.0000,290.0000,177.0000,160.0000,177.0000
161.0000,118.0000,290.0000,118.0000,290.0000,178.0000,161.0000,178.0000
158.0000,117.0000,290.0000,117.0000,290.0000,178.0000,158.0000,178.0000
160.0000,119.0000,290.0000,119.0000,290.0000,178.0000,160.0000,178.0000
162.0000,118.0000,291.0000,118.0000,291.0000,178.0000,162.0000,178.0000
163.0000,117.0000,289.0000,117.0000,289.0000,178.0000,163.0000,178.0000
165.0000,119.0000,290.0000,119.0000,290.0000,178.0000,165.0000,178.0000
162.0000,118.0000,293.0000,118.0000,293.0000,179.0000,162.0000,179.0000
164.0000,118.0000,290.0000,118.0000,290.0000,178.0000,164.0000,178.0000
164.0000,119.0000,294.0000,119.0000,294.0000,179.0000,164.0000,179.0000
163.0000,118.0000,292.0000,118.0000,292.0000,178.0000,163.0000,178.0000
166.0000,119.0000,294.0000,119.0000,294.0000,179.0000,166.0000,179.0000
166.0000,119.0000,293.0000,119.0000,293.0000,178.0000,166.0000,178.0000
166.0000,118.0000,293.0000,118.0000,293.0000,179.0000,166.0000,179.0000
168.0000,119.0000,294.0000,119.0000,294.0000,178.0000,168.0000,178.0000
169.0000,118.0000,294.0000,118.0000,294.0000,178.0000,169.0000,178.0000
168.0000,118.0000,294.0000,118.0000,294.0000,178.0000,168.0000,178.0000
168.0000,119.0000,296.0000,119.0000,296.0000,179.0000,168.0000,179.0000
171.0000,119.0000,296.0000,119.0000,296.0000,178.0000,171.0000,178.0000
172.0000,119.0000,297.0000,119.0000,297.0000,179.0000,172.0000,179.0000
174.0000,119.0000,297.0000,119.0000,297.0000,179.0000,174.0000,179.0000
175.0000,120.0000,297.0000,120.0000,297.0000,178.0000,175.0000,178.0000
174.0000,120.0000,299.0000,120.0000,299.0000,178.0000,174.0000,178.0000
174.0000,119.0000,297.0000,119.0000,297.0000,179.0000,174.0000,179.0000
175.0000,120.0000,299.0000,120.0000,299.0000,179.0000,175.0000,179.0000
176.0000,120.0000,299.0000,120.0000,299.0000,179.0000,176.0000,179.0000
178.0000,122.0000,298.0000,122.0000,298.0000,180.0000,178.0000,180.0000
177.0000,121.0000,301.0000,121.0000,301.0000,180.0000,177.0000,180.0000
180.0000,121.0000,303.0000,121.0000,303.0000,180.0000,180.0000,180.0000
182.0000,121.0000,303.0000,121.0000,303.0000,179.0000,182.0000,179.0000
182.0000,122.0000,303.0000,122.0000,303.0000,181.0000,182.0000,181.0000
184.0000,122.0000,306.0000,122.0000,306.0000,181.0000,184.0000,181.0000
183.0000,121.0000,305.0000,121.0000,305.0000,181.0000,183.0000,181.0000
183.0000,119.0000,305.0000,119.0000,305.0000,181.0000,183.0000,181.0000
184.0000,120.0000,305.0000,120.0000,305.0000,182.0000,184.0000,182.0000
183.0000,121.0000,306.0000,121.0000,306.0000,182.0000,183.0000,182.0000
185.0000,120.0000,306.0000,120.0000,306.0000,182.0000,185.0000,182.0000
188.0000,121.0000,306.0000,121.0000,306.0000,182.0000,188.0000,182.0000
188.0000,121.0000,306.0000,121.0000,306.0000,182.0000,188.0000,182.0000
189.0000,121.0000,305.0000,121.0000,305.0000,183.0000,189.0000,183.0000
190.0000,121.0000,307.0000,121.0000,307.0000,183.0000,190.0000,183.0000
193.0000,122.0000,310.0000,122.0000,310.0000,184.0000,193.0000,184.0000
192.0000,121.0000,308.0000,121.0000,308.0000,183.0000,192.0000,183.0000
193.0000,122.0000,310.0000,122.0000,310.0000,184.0000,193.0000,184.0000
193.0000,121.0000,308.0000,121.0000,308.0000,184.0000,193.0000,184.0000
195.0000,121.0000,308.0000,121.0000,308.0000,183.0000,195.0000,183.0000
196.0000,122.0000,309.0000,122.0000,309.0000,185.0000,196.0000,185.0000
194.0000,122.0000,312.0000,122.0000,312.0000,184.0000,194.0000,184.0000
194.0000,122.0000,307.0000,122.0000,307.0000,185.0000,194.0000,185.0000
197.0000,121.0000,309.0000,121.0000,309.0000,186.0000,197.0000,186.0000
198.0000,121.0000,309.0000,121.0000,309.0000,186.0000,198.0000,186.0000
200.0000,122.0000,305.0000,122.0000,305.0000,188.0000,200.0000,188.0000
202.0000,123.0000,307.0000,123.0000,307.0000,188.0000,202.0000,188.0000
201.0000,123.0000,307.0000,123.0000,307.0000,190.0000,201.0000,190.0000
201.0000,122.0000,305.0000,122.0000,305.0000,188.0000,201.0000,188.0000
203.0000,122.0000,306.0000,122.0000,306.0000,190.0000,203.0000,190.0000
204.0000,123.0000,304.0000,123.0000,304.0000,190.0000,204.0000,190.0000
204.0000,123.0000,301.0000,123.0000,301.0000,190.0000,204.0000,190.0000
203.0000,123.0000,302.0000,123.0000,302.0000,191.0000,203.0000,191.0000
205.0000,126.0000,302.0000,126.0000,302.0000,192.0000,205.0000,192.0000
205.0000,126.0000,300.0000,126.0000,300.0000,192.0000,205.0000,192.0000
205.0000,127.0000,299.0000,127.0000,299.0000,193.0000,205.0000,193.0000
207.0000,132.0000,300.0000,132.0000,300.0000,193.0000,207.0000,193.0000
205.0000,124.0000,296.0000,124.0000,296.0000,193.0000,205.0000,193.0000
205.0000,125.0000,297.0000,125.0000,297.0000,192.0000,205.0000,192.0000
205.0000,125.0000,296.0000,125.0000,296.0000,194.0000,205.0000,194.0000
206.0000,125.0000,296.0000,125.0000,296.0000,194.0000,206.0000,194.0000
207.0000,127.0000,297.0000,127.0000,297.0000,196.0000,207.0000,196.0000
207.0000,130.0000,293.0000,130.0000,293.0000,195.0000,207.0000,195.0000
205.0000,128.0000,295.0000,128.0000,295.0000,195.0000,205.0000,195.0000
206.0000,128.0000,291.0000,128.0000,291.0000,196.0000,206.0000,196.0000
207.0000,129.0000,289.0000,129.0000,289.0000,197.0000,207.0000,197.0000
204.0000,130.0000,291.0000,130.0000,291.0000,197.0000,204.0000,197.0000
204.0000,128.0000,293.0000,128.0000,293.0000,196.0000,204.0000,196.0000
204.0000,132.0000,286.0000,132.0000,286.0000,198.0000,204.0000,198.0000
205.0000,130.0000,289.0000,130.0000,289.0000,198.0000,205.0000,198.0000
202.0000,131.0000,288.0000,131.0000,288.0000,199.0000,202.0000,199.0000
203.0000,132.0000,286.0000,132.0000,286.0000,201.0000,203.0000,201.0000
202.0000,130.0000,291.0000,130.0000,291.0000,199.0000,202.0000,199.0000
201.0000,131.0000,287.0000,131.0000,287.0000,200.0000,201.0000,200.0000
199.0000,132.0000,287.0000,132.0000,287.0000,201.0000,199.0000,201.0000
200.0000,132.0000,288.0000,132.0000,288.0000,203.0000,200.0000,203.0000
199.0000,131.0000,286.0000,131.0000,286.0000,202.0000,199.0000,202.0000
197.0000,134.0000,285.0000,134.0000,285.0000,203.0000,197.0000,203.0000
198.0000,135.0000,285.0000,135.0000,285.0000,204.0000,198.0000,204.0000
198.0000,132.0000,286.0000,132.0000,286.0000,204.0000,198.0000,204.0000
195.0000,135.0000,285.0000,135.0000,285.0000,206.0000,195.0000,206.0000
196.0000,136.0000,284.0000,136.0000,284.0000,205.0000,196.0000,205.0000
194.0000,134.0000,285.0000,134.0000,285.0000,206.0000,194.0000,206.0000
193.0000,135.0000,284.0000,135.0000,284.0000,206.0000,193.0000,206.0000
195.0000,137.0000,283.0000,137.0000,283.0000,208.0000,195.0000,208.0000
195.0000,137.0000,285.0000,137.0000,285.0000,208.0000,195.0000,208.0000
194.0000,137.0000,283.0000,137.0000,283.0000,208.0000,194.0000,208.0000
194.0000,138.0000,283.0000,138.0000,283.0000,209.0000,194.0000,209.0000
195.0000,138.0000,284.0000,138.0000,284.0000,210.0000,195.0000,210.0000
194.0000,138.0000,285.0000,138.0000,285.0000,210.0000,194.0000,210.0000
192.0000,139.0000,283.0000,139.0000,283.0000,211.0000,192.0000,211.0000
191.0000,140.0000,283.0000,140.0000,283.0000,213.0000,191.0000,213.0000
192.0000,140.0000,283.0000,140.0000,283.0000,211.0000,192.0000,211.0000
192.0000,141.0000,281.0000,141.0000,281.0000,213.0000,192.0000,213.0000
191.0000,143.0000,282.0000,143.0000,282.0000,215.0000,191.0000,215.0000
191.0000,141.0000,282.0000,141.0000,282.0000,214.0000,191.0000,214.0000
191.0000,144.0000,281.0000,144.0000,281.0000,216.0000,191.0000,216.0000
191.0000,144.0000,283.0000,144.0000,283.0000,216.0000,191.0000,216.0000
190.0000,144.0000,281.0000,144.0000,281.0000,217.0000,190.0000,217.0000
189.0000,143.0000,281.0000,143.0000,281.0000,218.0000,189.0000,218.0000
189.0000,146.0000,280.0000,146.0000,280.0000,218.0000,189.0000,218.0000
189.0000,146.0000,280.0000,146.0000,280.0000,219.0000,189.0000,219.0000
188.0000,147.0000,280.0000,147.0000,280.0000,220.0000,188.0000,220.0000
188.0000,148.0000,281.0000,148.0000,281.0000,223.0000,188.0000,223.0000
187.0000,148.0000,278.0000,148.0000,278.0000,223.0000,187.0000,223.0000
188.0000,150.0000,278.0000,150.0000,278.0000,224.0000,188.0000,224.0000
186.0000,149.0000,278.0000,149.0000,278.0000,224.0000,186.0000,224.0000
185.0000,150.0000,278.0000,150.0000,278.0000,226.0000,185.0000,226.0000
184.0000,151.0000,276.0000,151.0000,276.0000,228.0000,184.0000,228.0000
183.0000,151.0000,275.0000,151.0000,275.0000,229.0000,183.0000,229.0000
184.0000,153.0000,276.0000,153.0000,276.0000,229.0000,184.0000,229.0000
184.0000,153.0000,276.0000,153.0000,276.0000,228.0000,184.0000,228.0000
183.0000,157.0000,277.0000,157.0000,277.0000,229.0000,183.0000,229.0000
184.0000,154.0000,279.0000,154.0000,279.0000,231.0000,184.0000,231.0000
184.0000,156.0000,277.0000,156.0000,277.0000,233.0000,184.0000,233.0000
182.0000,158.0000,276.0000,158.0000,276.0000,235.0000,182.0000,235.0000
182.0000,159.0000,276.0000,159.0000,276.0000,237.0000,182.0000,237.0000
180.0000,160.0000,276.0000,160.0000,276.0000,238.0000,180.0000,238.0000
180.0000,163.0000,277.0000,163.0000,277.0000,240.0000,180.0000,240.0000
179.0000,162.0000,275.0000,162.0000,275.0000,241.0000,179.0000,241.0000
179.0000,164.0000,276.0000,164.0000,276.0000,242.0000,179.0000,242.0000
178.0000,163.0000,277.0000,163.0000,277.0000,242.0000,178.0000,242.0000
179.0000,165.0000,277.0000,165.0000,277.0000,244.0000,179.0000,244.0000
177.0000,166.0000,277.0000,166.0000,277.0000,246.0000,177.0000,246.0000
177.0000,166.0000,278.0000,166.0000,278.0000,247.0000,177.0000,247.0000
177.0000,166.0000,276.0000,166.0000,276.0000,248.0000,177.0000,248.0000
176.0000,169.0000,282.0000,169.0000,282.0000,250.0000,176.0000,250.0000
176.0000,170.0000,279.0000,170.0000,279.0000,251.0000,176.0000,251.0000
175.0000,169.0000,281.0000,169.0000,281.0000,252.0000,175.0000,252.0000
176.0000,170.0000,279.0000,170.0000,279.0000,253.0000,176.0000,253.0000
176.0000,171.0000,281.0000,171.0000,281.0000,255.0000,176.0000,255.0000
177.0000,172.0000,281.0000,172.0000,281.0000,255.0000,177.0000,255.0000
175.0000,172.0000,282.0000,172.0000,282.0000,256.0000,175.0000,256.0000
176.0000,173.0000,281.0000,173.0000,281.0000,258.0000,176.0000,258.0000
176.0000,174.0000,283.0000,174.0000,283.0000,259.0000,176.0000,259.0000
176.0000,175.0000,283.0000,175.0000,283.0000,261.0000,176.0000,261.0000
177.0000,178.0000,282.0000,178.0000,282.0000,261.0000,177.0000,261.0000
175.0000,178.0000,285.0000,178.0000,285.0000,260.0000,175.0000,260.0000
175.0000,180.0000,285.0000,180.0000,285.0000,264.0000,175.0000,264.0000
175.0000,179.0000,287.0000,179.0000,287.0000,264.0000,175.0000,264.0000
176.0000,180.0000,286.0000,180.0000,286.0000,267.0000,176.0000,267.0000
176.0000,183.0000,287.0000,183.0000,287.0000,267.0000,176.0000,267.0000
179.0000,184.0000,288.0000,184.0000,288.0000,270.0000,179.0000,270.0000
178.0000,185.0000,291.0000,185.0000,291.0000,271.0000,178.0000,271.0000
178.0000,186.0000,290.0000,186.0000,290.0000,272.0000,178.0000,272.0000
179.0000,186.0000,292.0000,186.0000,292.0000,273.0000,179.0000,273.0000
179.0000,187.0000,292.0000,187.0000,292.0000,275.0000,179.0000,275.0000
181.0000,190.0000,295.0000,190.0000,295.0000,277.0000,181.0000,277.0000
182.0000,191.0000,297.0000,191.0000,297.0000,279.0000,182.0000,279.0000
182.0000,193.0000,296.0000,193.0000,296.0000,279.0000,182.0000,279.0000
182.0000,195.0000,298.0000,195.0000,298.0000,283.0000,182.0000,283.0000
182.0000,194.0000,301.0000,194.0000,301.0000,283.0000,182.0000,283.0000
183.0000,196.0000,303.0000,196.0000,303.0000,286.0000,183.0000,286.0000
183.0000,197.0000,302.0000,197.0000,302.0000,287.0000,183.0000,287.0000
184.0000,196.0000,307.0000,196.0000,307.0000,290.0000,184.0000,290.0000
182.0000,197.0000,306.0000,197.0000,306.0000,290.0000,182.0000,290.0000
184.0000,197.0000,309.0000,197.0000,309.0000,292.0000,184.0000,292.0000
185.0000,199.0000,313.0000,199.0000,313.0000,295.0000,185.0000,295.0000
187.0000,203.0000,314.0000,203.0000,314.0000,297.0000,187.0000,297.0000
188.0000,202.0000,317.0000,202.0000,317.0000,300.0000,188.0000,300.0000
186.0000,201.0000,318.0000,201.0000,318.0000,302.0000,186.0000,302.0000
189.0000,204.0000,322.0000,204.0000,322.0000,303.0000,189.0000,303.0000
191.0000,206.0000,323.0000,206.0000,323.0000,306.0000,191.0000,306.0000
193.0000,208.0000,325.0000,208.0000,325.0000,307.0000,193.0000,307.0000
195.0000,211.0000,328.0000,211.0000,328.0000,309.0000,195.0000,309.0000
196.0000,213.0000,331.0000,213.0000,331.0000,312.0000,196.0000,312.0000
199.0000,215.0000,329.0000,215.0000,329.0000,313.0000,199.0000,313.0000
199.0000,216.0000,335.0000,216.0000,335.0000,317.0000,199.0000,317.0000
198.0000,218.0000,336.0000,218.0000,336.0000,317.0000,198.0000,317.0000
202.0000,220.0000,340.0000,220.0000,340.0000,320.0000,202.0000,320.0000
199.0000,222.0000,345.0000,222.0000,345.0000,325.0000,199.0000,325.0000
208.0000,225.0000,347.0000,225.0000,347.0000,327.0000,208.0000,327.0000
206.0000,224.0000,352.0000,224.0000,352.0000,329.0000,206.0000,329.0000
