251,167,43,146
244,165,44,151
241,166,43,148
238,167,43,146
232,167,43,148
225,167,43,146
222,165,43,148
216,162,43,149
214,162,43,148
211,160,44,151
206,161,43,146
201,159,43,149
197,160,43,148
193,162,43,146
187,162,43,148
178,165,42,143
174,164,42,143
168,163,42,145
164,162,42,145
161,162,42,145
155,159,43,149
150,161,42,145
144,161,42,145
138,160,43,148
133,161,42,143
128,157,43,148
124,156,42,145
120,155,42,143
116,155,41,142
111,153,42,145
107,155,41,142
104,155,41,142
98,156,41,142
95,156,41,142
89,156,41,139
84,155,40,138
79,154,41,139
73,152,41,142
68,151,41,142
66,152,41,140
61,152,41,140
59,152,41,142
55,153,41,139
53,152,41,139
52,151,39,135
54,147,40,138
63,146,41,139
68,143,41,140
72,143,41,139
77,143,41,139
84,143,41,139
90,144,39,135
93,144,39,135
98,142,40,138
101,142,39,135
107,140,40,136
110,138,40,138
113,137,40,138
119,136,40,138
123,136,39,135
130,136,40,136
133,136,39,135
140,135,39,135
145,134,39,135
148,132,39,135
155,129,40,138
158,128,39,135
163,127,39,135
168,126,39,135
174,126,39,135
180,128,39,132
183,128,39,132
187,126,39,134
189,126,38,131
193,126,38,130
198,124,38,130
201,123,38,131
208,121,39,132
210,121,38,131
217,122,38,130
221,122,38,130
224,120,39,132
230,118,39,132
233,117,39,132
240,114,39,134
248,113,39,132
254,113,39,132
260,113,38,130
267,113,37,126
273,114,36,122
278,114,36,122
283,112,35,119
286,111,35,119
290,110,35,119
297,108,36,122
300,108,36,125
309,108,36,122
313,108,36,122
320,107,36,125
325,106,37,127
333,103,36,125
341,102,35,121
346,99,36,123
355,99,36,125
360,98,36,123
366,97,35,120
374,98,34,117
378,97,35,119
383,99,35,121
388,98,36,122
396,96,36,123
402,93,35,120
406,95,34,117
410,92,35,120
416,94,35,120
422,93,36,123
433,92,35,120
439,90,35,121
444,89,35,121
450,89,35,119
457,85,35,119
463,84,35,121
470,84,34,117
476,82,35,119
479,82,35,119
486,83,35,119
491,83,36,122
498,83,36,122
502,80,35,119
510,79,34,115
513,77,35,119
522,76,35,120
535,76,35,119
547,75,34,116
555,75,35,120
563,74,35,120
561,70,35,121
560,71,35,121
559,74,35,120
556,75,35,120
554,77,34,116
551,77,34,115
546,77,34,115
539,72,35,119
540,74,35,120
536,73,35,120
533,73,35,120
514,68,34,117
510,66,35,120
507,65,34,117
504,64,34,117
487,64,35,120
481,63,35,119
477,61,35,121
470,61,35,121
472,59,36,125
470,59,36,122
468,59,35,120
465,59,34,117
464,58,34,116
461,58,33,113
458,57,33,113
456,57,33,112
453,56,33,113
451,56,33,114
445,53,34,116
434,52,34,115
429,51,34,115
429,52,33,112
427,50,33,113
423,49,33,113
420,48,33,113
417,47,33,113
414,46,33,113
415,55,32,111
412,55,32,111
410,56,32,111
408,56,32,111
406,76,31,107
404,81,31,107
401,91,31,106
399,98,31,105
397,100,31,105
395,105,32,108
394,108,32,110
392,112,32,108
392,115,31,105
389,121,32,108
387,128,31,105
386,131,31,106
384,137,32,108
379,143,31,106
374,147,32,110
372,157,31,106
371,161,31,105
370,168,30,103
367,174,30,103
376,180,30,102
380,196,29,99
415,193,28,96
416,197,27,93
428,199,27,93
411,209,26,91
409,218,26,89
407,225,26,88
406,233,25,85
399,240,25,85
394,246,25,87
391,256,25,85
388,262,25,85
385,267,25,85
385,271,24,84
381,270,25,85
380,270,25,85
378,268,25,87
376,269,25,87
374,270,25,87
372,270,25,87
370,271,25,87
368,272,25,87
361,267,25,85
360,267,24,82
358,267,24,82
365,269,24,82
365,269,24,82
376,268,23,80
379,268,23,80
387,265,24,81
400,263,24,84
402,262,25,86
410,263,24,84
416,261,25,86
449,259,24,84
463,260,24,81
479,261,23,80
490,259,24,81
504,258,23,80
508,257,23,80
517,255,24,81
523,254,24,83
527,253,24,83
536,255,24,82
544,256,23,80
548,255,24,81
554,255,23,80
561,254,23,80
567,254,23,79
565,252,22,77
562,251,23,78
560,250,23,80
557,252,23,79
552,251,23,79
549,250,23,79
547,249,22,77
545,248,22,77
544,248,22,77
543,249,22,74
540,248,22,77
539,248,22,76
538,248,22,75
537,246,22,76
536,246,22,75
534,244,22,76
532,243,22,77
529,243,23,77
526,243,22,75
523,241,23,77
522,242,22,75
520,241,22,75
519,239,22,77
518,239,22,77
517,239,22,77
516,240,22,76
515,239,22,77
514,239,22,77
513,239,22,76
510,237,22,77
509,236,22,75
507,235,22,77
506,235,22,77
504,235,22,77
502,237,22,74
501,238,21,73
499,236,22,75
497,236,22,75
495,234,22,77
492,233,22,75
492,234,21,74
490,234,22,74
490,233,22,75
490,235,21,73
487,232,22,75
487,232,21,74
485,231,21,74
485,231,21,74
483,231,21,74
483,231,21,72
481,231,21,74
481,231,21,72
479,231,21,74
477,229,22,74
477,230,21,73
476,230,21,72
474,227,22,74
473,228,21,73
473,228,21,73
