156,211,27,66
156,209,27,68
154,210,27,68
155,209,25,71
152,214,28,66
152,210,28,67
151,211,28,67
149,210,29,69
148,209,30,71
147,209,30,71
144,214,33,68
144,210,33,68
145,214,30,67
145,212,30,67
145,212,30,67
145,216,27,65
145,214,27,65
142,217,31,65
143,217,29,67
143,213,29,67
142,217,29,67
142,217,28,69
143,219,26,65
141,216,27,66
142,218,25,64
140,218,27,66
138,216,27,65
138,216,27,65
137,215,29,68
135,215,29,68
137,216,26,67
137,217,26,67
136,217,26,66
134,219,29,65
135,216,27,68
135,216,28,69
134,216,28,69
134,216,27,69
133,217,27,67
132,219,26,67
132,219,26,69
130,218,27,71
129,218,26,70
129,217,27,71
128,216,27,73
127,216,28,73
126,219,27,67
125,220,27,70
124,222,28,68
125,222,27,67
123,222,29,67
122,221,30,68
121,222,30,70
121,221,30,73
121,220,30,73
122,221,29,72
120,225,29,67
118,224,30,68
116,223,30,70
115,223,31,71
114,223,30,70
113,223,30,70
112,223,30,70
114,226,26,67
112,226,26,69
112,226,27,70
110,226,28,70
109,228,27,68
111,228,26,66
108,228,29,68
108,227,28,70
107,227,28,70
107,227,28,70
106,228,28,69
105,229,28,70
103,228,28,70
102,229,27,69
101,228,26,71
98,228,29,70
98,228,30,72
99,230,25,67
100,230,24,69
100,230,24,70
98,231,25,72
95,231,27,70
94,227,28,78
93,227,28,78
93,227,27,80
93,230,27,77
92,231,28,73
86,235,35,73
85,235,36,74
85,234,34,77
86,234,31,78
84,231,31,79
83,235,31,76
82,233,31,76
81,234,33,74
80,235,33,73
77,237,36,71
77,237,34,73
75,237,36,73
74,238,34,76
75,237,31,75
74,238,32,75
73,240,33,74
72,237,33,74
70,237,34,75
68,237,34,76
68,239,33,75
63,240,37,78
65,238,32,78
62,237,36,82
62,238,34,79
62,239,31,77
60,239,34,79
60,239,31,78
56,240,35,78
54,242,36,76
51,240,40,80
51,241,38,79
50,242,39,78
49,241,40,80
49,243,39,78
45,247,43,76
44,246,43,76
42,244,44,78
41,244,46,81
42,247,40,76
40,245,41,78
40,245,40,77
41,243,35,82
38,244,38,83
39,245,38,83
36,246,39,81
36,247,39,80
36,249,36,78
33,247,38,82
33,250,37,80
32,251,38,78
32,254,35,74
30,252,39,80
29,254,38,76
26,252,39,78
25,252,38,81
22,249,39,86
22,250,40,86
21,249,40,86
20,250,36,86
20,252,36,83
19,255,37,79
18,254,36,83
14,253,39,85
16,253,35,87
14,255,37,83
10,254,39,87
9,256,39,84
7,261,41,82
