237,162,37,62
238,163,36,60
239,164,35,59
238,162,36,60
239,163,36,60
240,163,35,59
240,164,35,59
241,165,34,57
240,164,35,59
241,162,36,60
242,164,35,59
242,165,34,57
242,164,34,58
242,164,34,58
242,165,33,56
242,165,33,56
242,164,34,58
243,165,33,56
242,165,33,56
242,163,34,57
242,163,34,58
242,163,34,58
241,162,35,59
242,163,34,57
242,162,34,58
242,161,35,59
243,162,34,57
244,164,33,56
244,164,33,56
246,164,33,56
242,164,34,57
240,163,35,59
241,164,35,59
240,163,35,60
240,164,35,60
241,163,35,59
241,163,35,59
241,163,35,59
242,165,34,58
241,164,35,59
242,163,35,59
242,163,35,59
241,163,36,60
241,164,35,59
243,164,34,57
242,164,34,58
242,163,35,59
242,163,35,59
242,164,35,59
242,164,34,58
241,163,35,59
242,164,34,58
241,163,35,60
242,164,34,58
242,164,35,59
242,164,34,57
242,165,34,57
241,164,35,59
241,164,35,59
241,163,35,59
242,164,35,59
242,163,35,59
242,164,34,58
242,164,34,57
242,164,34,57
242,164,34,57
242,164,34,57
242,164,34,58
242,163,35,59
243,163,35,59
243,164,34,57
243,163,35,59
243,163,35,59
243,163,34,58
244,164,34,57
242,163,35,59
242,162,35,60
242,163,35,59
242,162,35,59
242,164,34,57
242,163,35,59
241,163,35,60
242,163,34,58
242,163,34,57
242,163,34,57
242,163,35,59
243,162,36,60
243,162,35,59
243,162,34,58
242,163,35,60
242,163,35,60
241,164,35,60
240,137,35,59
235,139,34,57
231,140,33,55
229,140,32,54
226,140,32,55
222,137,33,56
219,136,33,56
217,137,34,57
216,138,34,57
215,139,34,57
214,139,33,56
213,139,33,56
