163,141,82,70
161,141,82,70
166,144,80,68
168,144,77,66
168,144,77,66
170,144,75,64
170,144,75,64
171,143,75,64
171,142,75,64
171,142,75,64
171,141,75,64
172,140,75,64
172,140,75,64
172,139,75,64
173,139,75,64
173,138,75,64
173,137,75,64
174,137,75,64
174,136,75,64
174,135,75,64
175,135,75,64
175,134,75,64
175,134,75,64
176,133,75,64
176,132,75,64
176,132,75,64
177,131,75,64
177,131,75,64
177,130,75,64
178,129,75,64
178,129,75,64
178,128,75,64
179,127,75,64
179,127,75,64
179,126,75,64
180,126,75,64
180,125,75,64
180,124,75,64
179,144,76,65
179,144,76,65
179,145,76,65
189,144,74,63
194,144,73,63
225,145,70,69
226,143,72,74
201,141,71,73
228,146,73,68
203,141,72,67
205,141,72,67
206,141,73,68
207,140,74,69
222,141,92,74
207,139,108,77
206,139,111,76
215,142,104,72
212,141,109,73
211,141,113,75
213,142,116,73
212,144,118,69
212,141,122,72
207,143,131,69
171,136,166,79
194,143,148,70
202,141,145,71
208,140,142,71
204,141,151,73
189,132,165,84
208,140,151,70
199,133,165,84
207,133,162,86
217,138,158,73
208,136,168,79
205,136,172,80
211,134,170,81
209,135,178,81
208,135,183,84
210,141,175,74
187,138,180,76
171,137,179,75
145,138,184,78
94,135,203,83
123,139,181,80
103,131,205,93
106,131,206,92
97,133,216,91
145,137,172,78
119,134,205,81
150,139,174,74
115,127,214,93
164,136,165,79
177,132,165,79
129,132,211,87
132,133,209,86
173,134,171,81
140,131,210,89
171,134,173,82
148,130,194,88
188,135,161,81
160,129,189,90
164,129,187,89
138,129,189,90
104,128,189,90
100,128,193,92
100,136,174,83
99,134,178,86
126,135,155,80
106,133,170,87
107,131,174,87
110,131,173,87
110,136,170,85
116,134,165,85
132,130,163,84
122,132,165,86
139,128,165,86
127,129,165,88
159,134,140,81
142,131,156,86
144,132,153,86
139,131,160,87
149,128,157,85
149,132,155,85
148,133,159,82
150,129,162,84
152,132,151,82
162,131,150,81
147,129,154,88
157,132,149,83
164,130,146,81
163,129,149,83
156,129,151,84
157,130,151,83
157,130,155,85
157,128,152,85
166,128,150,84
165,128,152,85
166,128,152,85
165,128,152,85
167,130,149,83
164,128,154,86
167,129,149,83
165,127,140,78
168,86,143,80
166,30,141,79
170,34,140,78
168,33,143,80
169,34,140,78
166,32,144,80
168,34,143,80
170,33,140,78
168,33,141,79
156,29,153,85
163,30,151,84
160,29,156,87
155,26,155,89
164,29,150,86
164,29,150,86
163,29,152,87
163,29,152,87
164,29,149,86
162,28,153,88
161,28,155,89
160,27,155,89
160,28,155,89
163,30,150,86
163,30,150,86
161,28,152,87
161,28,152,87
160,28,153,88
160,29,153,88
160,29,152,87
161,30,150,86
159,29,152,87
158,29,153,88
158,29,152,87
158,29,152,87
157,29,152,87
158,31,150,86
158,31,149,86
146,28,152,92
149,31,147,88
147,33,148,86
145,30,149,90
143,33,148,90
151,31,149,91
143,31,145,92
136,12,158,109
137,11,153,110
135,9,153,112
136,10,145,112
138,33,136,94
137,36,137,91
137,34,135,93
134,34,134,94
131,35,136,93
130,38,131,92
132,39,131,91
131,40,126,91
130,43,125,91
129,45,125,89
141,43,121,86
130,46,120,91
131,48,117,90
131,48,117,91
132,47,116,95
134,47,113,96
135,51,110,94
135,53,111,91
133,56,112,90
136,57,109,90
137,54,110,96
140,52,107,99
140,56,109,96
141,57,109,99
142,60,107,97
143,59,109,100
145,57,111,104
145,64,112,99
146,60,114,102
148,65,114,100
151,61,116,104
150,67,118,101
152,67,119,102
152,72,121,99
153,71,123,102
156,74,125,104
158,75,125,104
158,79,126,101
160,81,129,100
159,79,132,105
162,80,131,105
165,83,134,106
165,85,135,106
167,86,135,106
168,86,139,109
170,87,138,110
173,91,136,108
174,90,140,111
176,93,142,113
178,95,141,111
180,93,143,119
178,98,147,114
180,101,147,113
183,106,148,112
184,106,148,114
187,107,147,115
188,112,149,117
189,112,148,118
191,114,149,117
191,117,153,119
194,120,151,120
192,122,156,121
200,125,151,121
199,126,155,124
201,128,152,124
202,129,156,126
203,131,157,127
205,137,158,125
206,139,158,126
208,142,161,130
206,142,168,133
209,142,166,136
209,149,172,133
217,149,160,133
214,151,165,138
225,153,170,142
216,151,169,153
220,162,169,147
219,165,173,147
221,163,172,152
222,174,172,151
221,168,177,161
226,183,171,147
224,184,177,158
224,189,179,161
225,191,177,163
224,193,183,169
227,198,182,171
227,198,184,177
229,205,189,182
230,210,188,179
230,210,192,188
228,214,195,185
