451,309,140,55
450,308,139,56
450,308,136,56
450,308,138,56
449,309,138,56
448,309,138,56
448,309,137,55
448,309,138,55
447,310,136,54
447,309,133,56
446,309,133,56
445,309,133,56
445,309,132,55
445,309,132,55
444,309,131,54
443,309,131,55
442,309,134,54
442,309,134,55
442,309,133,55
442,309,132,55
441,309,130,56
441,309,129,55
441,309,129,55
440,309,128,56
440,309,129,55
440,310,130,54
440,309,125,55
439,309,124,55
439,309,124,55
439,309,127,55
439,310,124,54
438,310,125,54
438,309,124,55
438,309,123,55
437,309,124,55
438,310,123,54
437,310,123,53
437,310,122,53
436,309,122,54
436,310,123,53
435,310,122,54
435,310,121,53
434,310,122,54
434,310,123,53
434,310,122,53
433,311,121,52
431,310,123,52
433,310,122,53
433,310,121,53
431,310,122,53
432,310,120,52
431,310,123,54
432,310,121,52
432,310,120,53
431,310,120,53
432,311,120,52
430,310,121,53
429,310,121,53
430,310,121,52
431,311,119,52
431,311,119,52
430,310,119,53
428,310,122,53
429,310,121,53
430,311,118,52
430,310,118,53
431,310,118,53
429,310,119,52
429,311,120,52
428,310,121,53
429,309,120,54
430,310,118,53
430,311,118,52
430,310,118,53
430,310,118,53
429,309,119,53
429,310,120,53
431,310,118,54
427,310,122,53
430,310,120,54
430,310,118,54
429,310,120,53
429,309,120,54
430,310,118,53
429,310,120,54
430,310,119,53
431,310,118,53
431,309,118,55
429,310,120,54
429,310,122,53
431,310,119,55
432,310,118,53
431,310,120,53
430,309,121,54
432,310,120,53
432,310,119,54
432,310,120,54
433,310,120,53
433,309,120,55
434,310,121,54
435,310,120,54
434,309,121,54
435,309,120,54
437,310,119,54
437,310,120,54
438,309,119,55
439,310,120,54
439,310,120,54
439,310,122,53
439,310,121,53
440,309,121,54
440,309,122,55
439,309,124,54
441,308,124,55
442,308,124,56
442,308,123,55
442,309,127,54
444,308,125,56
444,308,125,55
445,308,126,55
445,309,126,54
448,308,128,54
448,309,126,53
449,308,127,55
450,309,129,53
451,309,130,53
453,307,129,55
453,308,132,53
455,308,131,53
454,308,132,54
456,308,132,53
457,307,135,53
458,306,138,55
460,306,135,54
461,306,136,54
462,306,138,53
464,306,138,53
467,306,135,53
470,305,138,53
473,306,131,52
474,305,134,52
473,305,137,53
480,305,132,52
482,304,131,52
483,304,130,51
483,304,132,52
483,303,136,53
484,303,132,53
487,303,131,53
491,302,130,53
494,302,124,53
491,302,126,53
494,301,124,53
500,302,119,51
500,302,117,52
504,302,114,52
506,301,112,52
510,301,109,51
508,300,111,52
527,301,109,51
511,300,110,52
531,300,110,52
516,299,104,52
542,300,101,50
538,300,98,49
537,300,95,48
543,301,93,47
542,300,92,46
534,299,90,45
534,300,87,43
529,297,91,51
544,296,89,50
535,299,86,48
537,297,83,49
537,297,82,49
553,296,81,49
542,295,75,50
541,295,76,50
543,295,74,49
545,294,73,51
546,292,72,51
560,292,71,50
558,293,69,49
546,292,73,50
557,292,71,49
557,292,70,48
558,293,68,47
560,293,66,45
559,293,64,44
559,293,64,44
559,292,64,44
559,292,65,45
560,292,65,45
560,292,65,45
561,291,64,44
561,291,63,43
561,291,64,44
560,290,65,45
561,289,65,45
561,290,64,44
561,289,64,44
556,287,62,44
562,288,61,43
562,287,60,43
561,287,61,44
562,287,61,43
557,284,62,46
561,285,61,45
561,285,61,45
562,285,59,44
556,281,63,46
556,281,63,45
559,282,63,45
559,282,63,45
556,280,62,46
556,279,62,46
559,280,64,47
559,280,62,46
559,280,60,45
559,279,62,46
559,279,60,45
553,274,65,47
556,277,64,46
556,277,62,45
556,276,63,46
553,277,65,41
552,274,65,44
554,275,66,45
554,275,66,44
553,275,64,44
553,275,65,44
549,274,68,42
551,274,68,42
551,274,67,41
547,273,68,42
547,275,67,40
548,273,68,40
546,273,67,42
545,271,68,42
543,249,72,60
543,249,73,56
543,248,73,60
540,249,73,58
537,247,82,47
537,250,81,43
537,248,84,51
539,264,68,44
538,266,69,43
540,266,67,42
538,266,68,43
535,264,67,43
539,249,71,54
533,249,84,49
532,263,65,42
535,264,63,41
532,261,63,44
531,263,63,41
531,265,63,37
531,267,58,35
533,265,56,34
529,262,61,40
528,265,60,35
528,266,57,35
529,265,57,35
529,263,58,38
527,259,56,41
530,259,53,40
524,257,60,41
540,254,71,43
518,256,71,43
517,256,71,43
500,291,68,39
517,257,68,39
499,289,73,43
557,255,59,39
543,252,61,41
551,250,64,42
501,252,67,42
502,256,64,35
501,255,63,35
497,256,67,36
510,255,67,36
509,254,67,36
493,254,68,38
493,257,64,36
493,255,69,38
489,253,67,37
487,250,70,40
488,251,66,38
486,248,63,39
478,254,64,32
481,252,65,34
478,251,63,34
480,251,61,33
480,251,59,32
481,251,58,31
477,250,61,34
478,249,61,34
475,245,61,38
474,244,58,38
473,244,59,38
472,244,61,38
473,242,59,39
471,242,62,40
468,248,62,35
468,244,61,38
469,244,58,39
469,244,57,39
467,244,58,37
465,242,60,38
465,242,57,38
465,243,55,37
465,242,54,36
464,242,54,36
461,245,59,34
459,241,62,36
460,243,58,35
459,242,57,34
457,243,58,33
458,244,57,33
455,240,57,36
455,241,58,36
455,240,57,35
454,237,57,38
454,239,57,38
452,237,59,38
452,238,56,36
451,238,57,36
451,240,56,36
450,235,58,38
448,237,59,38
447,237,59,38
448,238,57,38
448,238,56,37
447,238,56,37
446,237,58,38
447,237,53,35
445,237,54,34
445,237,53,34
445,239,52,35
445,237,52,35
445,234,50,35
446,237,49,34
445,237,48,34
442,238,51,32
443,238,50,31
442,238,50,31
441,237,51,32
440,237,52,32
440,237,50,31
440,238,49,30
439,238,48,30
439,238,47,30
436,232,47,36
439,235,46,35
437,235,47,36
436,234,48,37
434,233,49,37
434,233,49,37
434,234,48,37
434,234,47,36
433,233,48,37
433,234,47,36
432,233,48,37
432,233,47,36
432,234,46,35
431,234,46,35
430,233,44,34
430,233,44,34
429,233,43,33
430,234,42,32
429,234,42,32
429,234,42,32
428,234,42,32
426,234,43,33
424,232,44,34
424,232,43,33
424,232,43,33
422,231,44,34
422,232,44,34
422,231,44,34
421,231,45,34
421,231,45,35
421,231,45,35
413,244,52,32
415,232,54,33
415,231,55,34
414,231,56,34
414,231,55,34
413,231,56,34
413,231,55,34
412,230,55,34
409,230,57,35
408,230,59,36
428,248,47,33
428,250,47,29
427,249,50,30
428,249,51,31
409,231,53,32
430,248,52,34
408,229,51,34
433,250,55,33
406,229,55,33
403,230,53,32
404,230,52,31
404,231,51,30
404,231,50,30
404,231,48,29
404,231,48,29
404,230,46,28
404,231,45,27
404,231,44,27
403,231,45,27
403,231,45,27
403,231,45,27
403,231,45,27
402,231,45,27
402,231,45,27
400,230,46,27
401,230,44,27
400,230,45,27
400,230,45,27
400,230,45,27
399,230,45,27
399,230,45,27
398,230,45,27
397,229,46,28
398,229,45,27
397,229,45,27
397,229,45,27
397,229,45,27
396,229,44,27
396,229,44,26
395,229,44,27
395,229,44,26
394,234,44,20
394,232,44,20
394,231,44,20
393,231,44,20
393,231,44,20
392,231,44,20
392,231,44,20
395,231,42,21
392,230,42,21
392,230,42,21
391,230,42,21
394,229,39,24
392,228,38,23
393,228,37,23
391,227,38,23
391,227,37,23
390,227,37,23
388,226,37,23
388,226,37,23
387,226,37,23
387,226,37,23
386,226,37,23
386,225,37,23
386,225,37,23
385,225,37,23
381,235,44,28
381,223,44,28
380,222,44,28
380,222,44,28
380,222,44,28
378,221,46,29
378,221,46,29
378,221,44,28
377,221,44,28
377,221,44,28
377,221,42,27
377,222,42,27
