190,147,16,39
190,147,15,39
190,147,15,39
190,146,15,39
190,146,15,39
190,146,15,39
190,147,15,38
190,147,15,38
190,147,15,38
190,147,15,38
190,147,15,38
190,146,15,38
190,146,15,38
190,146,15,38
190,146,15,39
190,146,15,38
190,147,15,37
190,147,15,37
191,146,15,37
190,146,15,37
190,145,15,37
190,145,15,38
190,145,15,38
191,146,15,37
191,146,15,37
191,146,15,37
191,146,15,37
191,146,15,37
191,145,15,37
191,145,15,37
191,144,15,37
191,144,15,36
191,145,15,36
191,145,15,37
191,145,15,37
192,146,14,36
192,145,14,36
191,144,15,36
191,144,15,37
191,144,15,37
191,144,15,37
191,144,15,37
191,144,15,36
191,144,15,37
191,144,15,36
191,143,15,37
191,144,15,36
191,143,15,37
191,143,15,37
191,143,15,36
190,143,15,36
191,144,14,36
191,144,14,36
190,143,15,37
190,143,15,36
190,143,15,37
190,142,15,37
190,142,15,37
190,142,15,37
190,142,15,37
190,142,15,37
190,142,15,37
190,142,15,37
189,142,15,37
189,141,15,37
189,141,15,37
189,141,15,36
190,142,14,35
190,142,14,36
189,142,15,37
190,142,14,36
189,141,15,37
189,141,15,36
189,141,14,36
190,141,14,35
190,141,14,36
190,141,14,35
190,142,14,35
190,142,14,35
190,142,14,35
189,141,14,36
190,141,14,35
190,141,14,35
189,141,14,35
190,141,14,34
190,141,14,35
190,141,14,34
190,141,14,35
190,141,14,34
190,141,14,34
190,140,14,34
190,139,14,35
190,140,14,35
190,140,14,34
190,140,14,35
190,141,14,35
190,140,14,34
190,140,14,35
190,140,14,35
190,139,14,35
190,140,14,35
190,139,14,35
189,139,14,35
189,138,14,35
189,138,14,34
189,139,13,34
188,139,14,34
188,139,13,34
188,139,14,34
188,139,14,35
188,138,14,34
187,137,14,35
188,138,14,35
188,138,14,35
188,139,14,35
188,139,14,34
188,139,14,34
187,139,14,34
187,138,13,34
187,138,13,33
187,138,14,34
186,137,14,34
187,138,13,33
187,138,13,33
186,138,14,34
186,138,14,34
185,138,13,34
186,138,13,33
185,137,13,33
185,138,13,33
184,136,14,34
184,137,13,33
184,138,13,33
184,138,13,33
184,138,13,33
183,138,13,33
182,138,13,33
182,137,13,33
181,136,13,34
181,136,13,34
181,136,13,33
180,137,13,32
180,137,13,32
180,137,13,32
179,137,13,33
178,136,13,32
177,136,13,32
177,136,13,33
176,134,13,34
176,134,14,34
176,133,13,34
176,134,13,33
175,134,13,33
175,134,13,33
174,134,13,33
174,134,13,33
174,134,13,33
174,134,13,33
173,133,13,34
173,133,14,34
173,133,13,33
172,132,13,34
172,133,13,33
172,134,13,33
172,134,13,33
171,134,13,33
171,133,13,33
170,132,13,34
170,132,13,33
170,133,13,32
170,133,13,32
170,133,13,33
169,133,13,32
169,133,13,33
169,133,13,32
169,133,13,32
169,132,13,32
169,132,13,33
169,131,13,33
169,132,13,32
169,132,13,32
169,132,13,33
169,132,13,32
169,132,13,32
169,132,13,32
168,132,13,32
168,131,13,32
168,131,13,32
168,131,13,32
168,131,13,32
168,131,13,32
168,131,13,32
168,132,13,32
169,132,13,32
169,131,13,32
169,131,13,32
169,130,13,32
169,130,13,32
169,130,13,32
169,130,13,32
169,130,13,32
169,131,13,31
169,131,12,31
169,131,12,31
170,130,13,32
170,130,13,32
169,129,13,32
170,129,13,32
170,130,13,32
170,130,13,32
170,130,13,32
171,130,13,32
171,130,13,32
171,129,13,32
171,129,13,32
172,129,13,32
171,128,13,32
172,129,13,32
172,129,13,32
172,129,13,31
172,129,13,32
172,129,13,31
172,129,12,31
173,129,13,32
173,128,13,32
172,128,13,32
172,128,13,32
173,128,13,31
174,129,12,31
173,128,13,31
173,128,13,31
174,128,12,31
175,128,12,31
175,128,12,31
175,127,13,31
175,128,12,31
176,128,12,31
176,128,12,31
176,128,12,31
176,128,12,31
177,128,12,31
177,128,12,31
177,127,13,32
178,127,13,32
178,126,13,31
178,126,13,31
179,127,12,31
179,127,13,31
179,127,13,32
180,127,13,32
180,126,13,32
180,126,13,32
181,126,13,32
182,126,13,32
182,126,12,31
182,127,12,31
182,126,13,31
183,127,12,31
183,127,12,31
183,127,12,31
183,126,12,31
183,126,12,31
183,125,13,31
184,126,12,31
184,126,12,31
184,126,12,31
184,126,12,31
184,126,12,31
184,125,13,31
185,126,12,31
185,125,12,31
185,125,12,31
185,125,12,31
185,125,12,31
185,125,12,31
185,126,12,31
186,126,12,31
186,125,12,31
186,125,12,31
186,124,12,31
186,124,12,31
186,125,12,31
186,125,12,31
186,125,12,31
186,125,12,31
187,125,12,31
187,125,12,31
187,125,12,31
187,124,12,31
188,124,12,31
