436,134,17,33
436,134,18,34
436,134,18,33
436,134,17,32
436,134,17,33
435,134,17,32
435,135,17,32
434,134,17,32
434,134,17,32
433,134,17,32
433,133,17,32
434,134,17,32
434,134,17,31
433,135,17,32
433,134,17,32
432,133,17,33
432,134,17,32
432,134,17,32
432,133,17,33
432,133,18,34
432,133,18,33
432,133,17,33
431,134,17,32
431,133,17,32
430,133,17,32
430,133,18,33
429,133,17,32
429,133,17,33
427,133,17,32
427,133,17,32
426,133,17,32
426,133,16,31
426,134,17,31
426,134,16,31
425,133,16,31
425,133,16,30
424,133,16,31
424,134,16,31
424,133,17,31
424,133,17,32
423,133,17,32
421,132,17,33
421,131,18,34
421,131,18,34
421,131,19,35
421,131,18,34
419,131,18,34
417,131,18,34
416,131,18,34
414,132,18,34
413,132,17,33
412,132,18,33
410,132,18,34
409,131,18,34
409,131,18,35
407,131,18,34
406,131,18,34
406,132,18,33
403,132,18,33
403,131,18,34
401,131,18,34
400,131,18,34
400,131,18,33
400,132,17,33
397,132,18,33
397,132,18,33
395,132,18,33
394,132,18,33
392,132,17,33
390,132,17,33
388,132,17,32
390,132,17,32
387,133,16,31
387,133,17,32
386,133,17,31
385,133,17,31
382,133,17,32
382,132,17,32
378,132,17,33
378,132,17,33
377,132,17,33
376,132,17,33
375,132,17,33
374,132,17,32
373,133,17,31
371,133,17,32
369,133,17,32
368,133,17,32
366,132,17,32
365,132,17,31
363,132,17,32
362,132,17,32
361,132,17,32
359,132,17,32
358,133,17,31
356,132,17,32
355,132,17,31
354,132,17,32
353,133,17,32
351,132,17,33
351,132,17,33
350,133,17,32
349,132,17,33
347,132,18,33
345,132,18,33
344,132,17,33
343,132,17,32
340,132,17,32
339,131,17,33
338,132,17,33
337,133,17,32
336,133,17,31
335,133,17,32
334,133,17,31
333,133,17,31
332,133,17,31
330,132,17,32
329,132,17,32
327,132,17,32
325,131,18,33
325,132,17,32
324,132,18,33
322,132,17,33
321,132,17,32
320,133,17,32
317,132,17,32
316,132,17,32
314,132,17,32
314,132,17,33
313,133,17,32
311,132,17,32
310,132,17,33
309,132,17,33
307,132,17,33
306,132,17,33
305,132,17,32
304,132,17,33
303,132,17,33
302,132,17,33
300,133,17,33
300,132,17,33
297,133,17,33
297,133,17,32
294,132,17,32
292,132,17,33
292,132,18,33
291,132,18,34
289,132,18,34
289,132,18,35
288,132,18,34
286,132,18,34
285,132,17,33
285,133,17,32
284,132,17,32
282,133,17,33
281,132,18,33
279,133,17,33
278,133,17,32
278,133,17,32
278,134,17,32
276,133,17,33
276,133,17,32
274,133,17,33
273,133,17,33
270,132,18,33
270,132,18,34
270,132,18,34
269,132,18,33
269,132,18,34
268,132,18,34
265,131,18,34
264,132,19,35
264,132,19,36
263,132,20,37
262,131,20,38
262,131,20,37
261,131,20,37
260,132,20,38
258,132,20,38
258,132,20,38
256,131,19,37
255,132,19,36
254,132,19,36
253,132,19,36
252,131,19,36
253,132,19,35
252,132,18,35
252,132,18,34
251,132,18,35
250,132,18,34
250,132,18,33
247,132,18,34
247,132,18,34
246,132,18,34
245,131,17,33
244,132,18,33
243,132,18,34
243,132,18,33
242,133,17,33
241,132,17,33
240,132,17,33
237,133,18,34
237,134,18,34
235,132,17,33
234,132,17,32
231,134,17,33
231,132,18,33
230,132,18,34
228,132,18,34
227,134,18,33
