486,261,20,50
486,262,20,50
486,260,21,52
487,261,20,50
486,259,21,52
487,259,20,50
487,259,21,52
487,260,20,50
488,261,20,50
488,261,20,50
489,260,20,50
489,259,21,52
489,259,20,50
489,259,20,49
490,259,20,50
491,258,20,50
491,258,20,50
492,259,20,49
492,258,20,50
492,259,20,50
493,258,20,50
493,258,20,50
493,257,20,50
493,257,20,50
493,256,20,50
493,256,20,49
493,256,20,50
494,258,20,49
494,258,19,47
495,258,20,49
495,257,20,49
495,257,20,49
496,257,20,49
496,256,20,49
496,255,20,50
497,255,20,49
497,255,20,49
498,256,20,49
498,255,20,50
498,256,20,49
498,254,20,50
499,254,20,49
499,254,20,49
500,254,20,49
500,254,20,49
500,254,20,49
501,254,20,49
502,254,20,49
502,254,20,49
502,254,20,50
503,253,20,49
504,252,20,49
504,251,20,50
505,252,20,49
506,252,20,49
506,253,20,49
507,253,19,47
508,253,19,46
509,253,19,46
509,252,19,47
509,252,20,49
510,251,19,47
510,251,19,47
510,251,19,47
