120,157,30,53
123,157,31,54
124,158,22,46
135,161,21,45
140,161,21,44
144,161,21,44
148,161,21,43
151,161,21,44
156,162,20,42
160,161,21,44
163,161,21,44
167,160,21,45
171,160,21,44
175,160,21,45
178,160,21,44
177,159,21,44
177,159,21,44
177,159,21,45
176,159,21,45
176,159,21,44
176,159,21,44
178,158,18,44
177,160,18,44
178,160,14,38
178,160,15,37
177,157,15,41
176,160,15,40
177,160,14,39
175,159,15,40
175,160,15,41
174,160,15,41
174,162,15,41
173,161,15,40
173,162,14,39
172,160,14,39
172,160,14,38
171,160,14,39
170,159,15,40
169,159,15,40
169,161,14,39
165,158,17,38
165,161,17,38
164,158,16,40
165,159,16,39
164,158,16,39
163,158,15,38
162,159,16,39
161,158,16,40
160,159,16,40
159,159,16,40
158,159,17,36
157,160,17,35
157,160,17,35
155,159,17,36
155,159,17,35
153,156,17,36
154,159,17,36
152,157,16,37
153,157,15,24
151,165,15,24
151,165,15,24
148,154,16,31
147,154,17,38
147,156,17,38
146,155,15,36
145,157,15,37
