219,149,24,20
219,149,24,19
220,149,23,19
219,150,24,19
217,147,25,20
216,146,25,20
215,146,26,21
214,147,26,21
214,146,26,21
211,146,26,21
208,144,27,21
207,144,26,21
204,143,26,21
204,143,25,20
203,145,24,20
200,145,24,20
198,143,25,20
198,143,25,20
197,143,25,20
198,144,25,20
198,143,25,20
198,142,25,20
197,142,25,20
197,141,25,20
197,141,24,20
196,141,25,20
195,141,25,20
194,141,25,20
193,141,25,20
191,140,25,20
188,138,26,21
186,139,26,21
184,138,26,21
184,139,26,21
184,140,25,20
185,140,24,20
185,139,24,19
186,139,23,19
185,139,24,19
183,138,25,20
184,140,24,20
184,138,24,19
184,137,24,19
184,137,24,19
184,137,24,19
183,137,24,19
183,136,24,19
183,136,24,19
183,136,23,19
182,135,23,19
181,135,23,19
181,135,23,18
180,135,23,19
179,135,23,19
179,135,23,18
180,135,22,18
180,134,22,18
180,135,22,17
180,135,22,18
179,135,23,18
178,134,23,19
178,133,24,19
177,134,24,20
177,134,25,20
176,133,25,20
175,132,25,20
175,133,25,20
174,132,25,20
174,132,25,20
173,132,25,20
172,133,25,20
171,132,26,21
169,132,25,20
169,132,25,20
169,132,24,19
168,132,25,20
168,133,24,19
168,133,24,19
168,132,25,20
168,132,24,19
168,132,25,20
167,132,25,20
168,132,25,20
168,132,25,20
168,132,24,19
167,132,25,20
168,132,24,19
168,132,25,20
168,133,25,20
167,132,25,20
168,132,24,19
167,132,25,20
167,132,25,20
167,131,25,20
167,132,25,20
167,132,25,20
168,132,25,20
168,133,24,19
168,132,24,19
168,132,24,19
168,132,25,20
167,132,25,20
167,132,25,20
167,132,25,20
168,132,25,20
167,132,25,20
168,132,24,19
168,132,24,19
168,133,24,19
168,133,24,19
169,133,23,19
168,132,24,19
169,133,23,18
168,132,24,19
167,132,24,19
168,133,24,20
168,132,24,19
167,132,25,20
168,132,24,19
167,132,25,20
167,132,25,20
167,132,25,20
166,131,25,20
167,132,25,20
167,131,25,20
167,131,26,21
166,131,25,20
166,130,25,20
165,130,25,20
164,130,25,20
163,130,25,20
162,130,25,20
160,130,26,21
159,129,26,21
158,128,26,21
156,128,26,21
155,128,26,21
154,129,25,20
154,130,25,20
152,130,25,20
151,129,25,20
151,130,25,20
151,130,25,20
150,129,25,20
150,129,25,20
150,130,25,20
150,129,25,20
150,129,25,20
149,130,24,20
148,130,25,20
143,129,25,20
142,130,25,20
142,130,25,20
141,130,25,20
141,129,25,20
140,130,25,20
141,130,25,20
140,130,25,20
140,130,25,20
140,134,24,19
140,134,24,19
140,132,23,19
142,132,23,18
143,132,23,18
143,132,23,18
141,131,23,19
141,131,23,18
141,131,24,19
142,131,23,19
142,132,23,19
142,132,23,18
142,132,23,18
141,131,23,19
141,131,23,18
142,132,23,18
141,132,23,18
142,133,22,17
142,133,22,17
141,133,21,17
139,132,22,18
139,132,22,18
138,133,21,17
137,133,21,17
140,134,20,16
139,133,20,16
140,133,20,16
139,133,20,16
138,133,20,16
139,133,20,16
139,133,20,16
140,133,20,16
139,133,20,16
138,133,21,17
139,133,20,16
138,133,20,16
138,134,20,16
139,133,20,16
138,133,20,16
138,133,20,16
138,133,20,16
138,134,20,16
138,134,20,16
138,134,20,16
139,134,20,16
138,133,20,16
138,133,20,16
138,134,20,16
138,133,21,17
138,134,20,16
138,133,21,17
138,133,21,17
138,133,21,17
138,134,21,17
138,134,21,17
138,134,21,17
138,133,21,17
137,133,22,17
137,133,21,17
138,134,21,17
138,134,21,17
138,134,21,17
137,133,21,17
137,133,21,17
137,133,21,17
137,133,21,17
138,133,21,17
138,134,21,17
138,134,21,17
138,133,21,17
138,133,21,17
137,133,21,17
138,133,21,17
138,134,21,17
137,133,21,17
138,134,20,16
137,133,21,17
137,133,21,17
137,133,21,17
137,133,21,17
137,133,21,17
137,133,21,17
137,133,21,17
136,133,22,18
137,134,21,17
137,134,21,17
137,134,21,17
137,134,21,17
137,134,21,17
137,134,21,17
136,133,22,18
136,134,21,17
137,134,21,17
137,134,21,17
137,135,21,16
138,135,20,16
138,135,20,16
139,135,20,16
140,135,20,16
140,135,19,15
140,135,20,16
139,135,20,16
140,135,20,16
139,135,20,16
139,135,20,16
140,135,20,16
139,134,20,16
139,135,20,16
140,135,20,16
141,135,20,16
140,135,20,16
140,135,20,16
141,134,19,15
140,135,20,16
139,135,20,16
140,135,20,16
140,134,20,16
139,134,20,16
141,134,20,16
140,134,20,16
140,135,20,16
141,135,20,16
140,135,20,16
139,134,20,16
140,134,20,16
140,135,20,16
140,135,20,16
140,135,20,16
140,135,20,16
139,134,20,16
140,134,20,16
140,134,20,16
138,134,21,17
140,135,20,16
140,135,20,16
140,134,20,16
139,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
139,135,20,16
139,134,20,16
139,134,20,16
140,134,20,16
139,134,20,16
140,134,20,16
139,135,20,16
139,135,20,16
139,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
140,135,20,16
140,134,20,16
139,133,21,17
139,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
139,134,20,16
140,134,20,16
139,134,20,16
139,135,20,16
139,135,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,135,20,16
139,135,20,16
139,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
139,134,20,16
140,135,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,135,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
139,133,20,16
139,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
139,133,20,16
139,134,20,16
140,134,20,16
140,134,20,16
139,134,20,16
139,133,20,16
139,134,20,16
139,133,20,16
140,134,20,16
140,135,20,16
140,134,20,16
139,134,20,16
139,133,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,135,20,16
139,133,20,16
139,134,20,16
139,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
139,134,20,16
139,133,20,16
140,134,20,16
140,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
139,133,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
139,133,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
139,133,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
139,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,133,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,135,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
140,134,20,16
139,133,21,17
139,133,21,17
139,133,21,17
140,133,21,17
139,132,22,18
140,131,23,18
140,131,23,19
140,132,23,18
140,132,22,18
140,133,22,17
139,133,22,18
140,133,23,18
139,132,22,18
139,133,21,17
139,133,21,17
140,134,21,17
139,133,21,17
139,133,21,17
139,133,21,17
139,134,21,17
139,133,21,17
139,133,21,17
139,133,21,17
139,133,21,17
138,133,21,17
138,132,21,17
139,133,21,17
138,133,21,17
138,133,21,17
138,133,21,17
139,133,21,17
138,133,21,17
139,133,21,17
138,133,21,17
138,133,21,17
138,133,21,17
139,133,21,17
138,133,21,17
138,133,21,17
139,133,21,17
139,133,22,17
139,134,21,17
139,133,22,17
139,133,22,17
138,133,22,18
139,133,22,18
139,134,21,17
139,134,21,17
139,134,21,17
139,134,21,17
139,134,21,17
139,132,22,17
139,134,22,17
139,133,21,17
138,133,21,17
139,134,20,16
139,133,20,16
139,134,20,16
138,134,21,17
138,133,21,17
138,134,21,17
138,133,21,17
138,134,20,16
139,134,20,16
139,133,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,133,20,16
139,133,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,134,20,16
139,133,20,16
139,133,21,17
138,132,21,17
138,132,21,17
139,132,22,18
140,131,23,18
140,131,23,19
140,132,23,19
141,130,24,19
140,131,25,20
140,128,26,21
142,129,26,21
140,128,27,21
140,127,27,22
139,129,27,21
140,130,26,21
138,130,25,20
140,130,25,20
140,129,25,20
139,129,25,20
139,129,26,21
140,128,26,21
140,128,26,21
139,127,27,21
139,128,27,22
139,128,27,22
139,128,27,21
140,128,27,22
139,128,27,21
139,128,27,21
139,128,27,22
139,127,27,22
139,128,27,22
140,129,27,21
139,128,27,21
139,127,27,22
139,128,27,21
139,127,27,22
139,128,27,22
139,128,27,22
139,128,27,22
139,128,28,22
139,127,28,22
139,127,27,22
139,128,27,22
139,128,27,22
139,128,28,22
139,129,27,22
139,128,27,22
139,127,27,22
139,128,27,22
139,127,28,22
140,128,27,22
139,128,27,22
139,128,27,22
139,127,28,22
139,127,27,22
139,128,28,22
140,128,27,22
140,127,27,22
139,128,28,22
139,127,28,22
139,127,28,22
140,128,27,22
139,128,28,22
139,128,28,22
139,128,28,22
139,127,28,23
139,127,28,22
139,127,28,23
139,128,28,22
139,128,28,22
140,128,27,22
139,128,28,22
139,127,28,22
139,128,27,22
140,128,27,22
139,128,28,22
139,128,27,22
139,127,28,22
139,127,28,22
139,127,28,23
139,128,28,22
139,128,28,22
139,127,28,22
140,128,27,22
139,127,28,22
139,127,28,23
139,127,28,23
139,128,28,23
139,128,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,22
139,128,28,22
140,128,27,22
139,127,28,22
139,127,28,23
139,127,28,23
140,128,28,22
139,128,28,23
139,127,28,23
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,22
140,128,27,22
140,128,27,22
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,23
139,127,28,22
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,22
139,127,28,23
139,127,28,22
139,127,28,23
139,127,28,23
139,128,28,22
139,127,28,23
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,23
140,128,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,23
139,127,28,22
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,23
139,128,28,22
139,127,28,23
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,23
139,127,28,23
139,127,28,23
140,127,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,23
139,128,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,22
139,128,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,22
139,128,28,22
139,127,28,23
139,128,28,22
139,127,28,23
139,127,28,23
139,127,28,22
139,127,28,23
139,127,28,23
139,128,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,22
139,128,28,22
139,127,28,22
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,22
139,128,28,22
139,127,28,23
139,128,28,22
139,128,28,22
139,128,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,128,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,22
139,128,28,22
139,128,28,22
139,127,28,23
139,127,28,23
139,127,28,22
139,127,28,22
139,127,28,23
139,127,28,23
139,127,28,22
139,128,28,23
139,127,28,23
139,127,28,22
139,127,28,23
139,127,28,23
138,127,29,23
139,128,28,23
139,127,28,23
139,127,28,22
139,127,28,23
140,127,28,22
139,127,28,23
140,128,28,22
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
139,127,28,23
140,128,28,22
140,128,28,22
139,128,28,22
