194,127,25,84
192,127,25,82
190,128,25,83
188,130,25,81
186,131,25,82
185,133,24,80
184,133,24,80
182,134,24,80
181,133,24,81
180,133,25,81
178,133,25,82
176,133,25,82
174,133,25,82
167,134,25,82
165,134,25,82
162,134,25,82
158,136,25,84
154,140,25,81
152,140,25,81
148,139,25,82
145,140,25,81
144,141,24,81
141,142,24,80
140,142,25,81
138,141,25,82
135,141,25,84
133,143,25,83
131,145,25,83
129,147,24,81
126,148,24,80
125,148,24,81
123,148,25,81
121,149,24,81
119,149,24,80
117,149,24,81
116,151,24,78
113,152,24,77
112,152,23,76
110,153,24,78
107,152,24,81
105,151,25,83
103,151,25,84
102,150,25,84
94,156,25,81
91,157,24,80
88,157,24,81
86,157,24,81
84,158,24,81
82,158,24,81
80,158,24,81
79,158,24,81
77,159,24,81
76,159,24,81
75,159,24,80
74,159,25,82
73,161,24,81
72,162,24,81
71,162,24,81
70,164,24,80
69,165,24,79
68,165,24,80
67,166,24,78
66,167,24,77
64,167,24,77
62,167,24,78
61,168,24,78
59,168,24,80
58,169,24,78
56,168,24,80
54,168,24,78
53,168,24,77
52,168,24,77
50,169,23,77
49,169,23,77
48,171,23,75
47,171,22,73
46,171,22,73
46,171,22,71
45,171,22,71
44,172,22,72
44,172,22,71
43,172,22,71
41,172,22,71
41,172,22,71
35,190,22,73
35,180,23,75
33,185,23,75
32,187,23,75
30,189,23,75
29,191,23,75
25,188,22,73
24,189,22,71
23,189,22,72
