437,182,51,118
423,187,45,119
422,190,46,116
426,192,41,115
429,188,43,116
431,184,44,118
438,188,53,112
450,186,43,115
450,183,48,118
451,183,48,112
456,183,48,119
457,182,53,118
460,179,52,121
463,178,55,123
479,182,44,117
481,182,42,121
480,181,43,121
479,181,44,120
479,182,43,117
478,181,44,116
481,183,40,113
484,185,39,112
470,170,46,73
462,171,53,69
480,200,51,67
480,201,51,66
479,200,52,68
478,201,52,68
478,202,51,66
473,202,52,68
465,203,52,68
456,204,52,68
444,202,52,68
436,204,51,67
420,205,53,69
416,207,55,71
418,208,55,71
425,209,54,70
425,207,56,73
427,209,54,70
426,208,56,73
426,208,57,74
426,208,57,74
425,209,56,73
425,208,57,74
425,209,55,72
425,211,54,70
425,210,55,71
424,203,56,73
423,206,57,74
423,209,55,72
424,205,56,73
425,204,57,75
425,208,57,74
425,208,56,73
424,204,57,75
422,205,58,75
422,209,56,73
428,208,56,73
427,206,58,75
430,211,56,73
431,209,57,75
433,209,57,75
432,208,59,76
432,210,57,75
430,207,58,75
428,208,59,76
429,207,59,76
429,209,59,76
430,211,57,75
430,207,58,75
431,211,57,74
432,214,56,73
432,208,57,75
431,208,59,77
432,208,60,78
432,207,60,79
434,208,60,79
436,211,59,77
437,209,60,79
437,212,59,77
437,212,59,77
438,209,60,78
443,212,60,78
444,212,59,76
449,219,57,75
449,220,56,73
449,212,57,75
449,216,59,77
451,220,57,75
451,211,59,77
452,215,60,79
453,219,59,76
454,218,60,79
455,215,59,76
452,214,59,77
447,215,60,78
446,213,59,77
442,209,60,79
418,206,59,77
417,208,58,75
413,213,57,74
410,208,56,73
404,212,54,70
404,207,54,70
405,212,52,68
405,210,54,70
407,206,56,73
408,205,56,73
408,212,54,70
408,212,54,70
408,214,52,68
407,207,54,70
406,207,56,73
406,210,56,73
406,207,57,74
406,205,58,75
408,205,59,76
408,205,59,76
409,207,57,75
410,211,56,73
412,209,55,72
413,210,55,71
414,207,56,73
415,204,57,75
413,210,56,73
418,206,55,72
418,207,55,71
422,207,55,71
428,208,55,71
427,208,55,71
426,209,53,69
424,211,52,68
419,210,51,66
417,210,50,66
421,210,51,66
422,211,50,66
423,209,52,68
425,210,51,66
437,203,48,97
442,183,48,118
432,182,48,119
439,179,49,121
436,179,51,118
440,179,49,113
443,181,45,119
445,181,43,116
444,181,46,115
448,176,44,123
448,175,48,125
445,176,44,122
443,178,44,122
438,181,48,128
438,176,49,132
439,179,48,128
438,183,50,129
440,183,49,128
439,182,50,132
442,183,48,129
443,183,47,129
430,181,53,129
427,179,55,133
430,174,58,129
429,178,59,132
442,180,44,122
438,180,47,126
432,178,52,125
430,175,54,129
436,173,47,125
434,172,47,123
430,183,46,119
434,178,47,128
430,178,47,128
436,173,47,121
432,174,52,132
428,175,58,128
432,178,49,132
434,171,47,136
434,179,51,124
432,178,51,130
434,173,50,133
436,172,44,130
434,173,49,136
450,179,41,113
437,185,41,113
438,186,41,114
438,186,41,113
439,181,47,121
436,186,46,119
438,180,50,122
439,182,50,120
433,180,50,128
435,176,52,123
436,178,49,127
437,177,48,128
436,180,49,115
434,176,42,122
429,186,41,118
429,184,41,118
435,178,52,118
402,187,59,120
416,181,45,125
420,176,46,129
419,173,48,133
418,178,47,125
418,184,38,121
422,179,38,121
433,175,51,117
417,188,50,114
410,177,48,129
417,185,42,119
418,187,41,116
416,182,42,121
413,177,41,124
412,181,41,119
413,177,43,124
414,179,41,122
418,184,48,111
420,184,46,114
420,184,43,115
419,183,43,117
415,185,43,116
414,186,41,117
403,198,49,110
405,194,51,111
403,192,52,113
412,189,41,117
406,192,49,115
411,190,45,117
409,192,48,114
408,193,53,112
414,190,49,113
422,198,46,103
423,205,49,97
422,198,53,101
415,206,52,95
409,212,53,96
412,200,54,97
412,201,53,96
407,214,55,96
412,199,56,98
412,199,57,99
439,180,48,127
440,184,49,117
439,181,48,124
425,194,47,117
423,193,47,116
423,191,47,118
423,189,48,121
423,181,47,131
425,183,41,130
419,192,45,121
415,193,51,122
436,180,50,128
436,178,48,126
420,185,47,124
435,178,50,126
440,180,44,122
422,185,43,120
413,192,55,112
420,191,42,110
418,192,42,108
406,191,55,109
404,186,59,116
407,189,56,111
413,186,54,108
413,188,53,105
413,183,50,109
404,183,49,109
412,186,41,106
