188,141,101,81
187,146,103,77
186,143,104,78
187,143,101,82
187,143,102,83
187,144,101,82
185,145,104,81
186,148,103,80
184,146,103,83
182,145,105,85
182,146,105,85
182,150,105,81
182,147,105,87
181,150,104,84
179,149,106,86
181,153,104,82
180,155,104,81
178,153,107,83
180,157,107,81
179,156,107,82
177,160,107,81
177,159,107,83
176,161,109,83
174,163,113,82
176,163,109,84
175,166,107,83
174,165,111,84
174,168,110,82
175,168,110,84
172,168,116,86
175,170,108,84
173,170,114,86
171,173,117,84
168,168,124,91
172,172,114,88
174,177,111,85
173,175,112,88
172,172,115,91
173,178,113,88
169,177,125,90
171,178,122,90
172,180,119,90
170,179,123,91
171,181,123,92
169,181,128,93
171,182,124,93
173,185,124,91
174,183,123,95
175,188,123,91
175,189,123,92
175,189,124,92
173,190,129,93
178,193,122,91
177,195,128,94
179,196,126,91
178,199,130,91
178,198,130,93
178,198,135,96
181,200,130,94
180,202,133,94
178,200,140,98
179,202,141,99
181,204,141,97
182,206,139,96
183,206,145,101
183,204,146,104
186,211,143,99
185,209,149,103
188,214,146,102
189,215,146,102
193,219,146,101
195,218,146,101
193,219,155,104
192,220,156,105
197,223,153,104
199,227,153,103
200,227,156,105
202,226,155,109
205,230,154,105
203,226,159,109
210,228,149,113
214,238,153,108
212,237,157,109
214,238,164,113
215,244,156,107
215,242,162,115
214,246,171,118
218,246,166,116
218,244,168,120
219,247,170,122
220,250,172,119
224,255,172,118
218,249,182,130
226,251,177,132
225,254,176,129
220,261,193,130
230,266,177,124
235,263,174,133
230,267,181,131
232,268,182,132
231,268,186,134
235,269,182,136
239,274,187,139
246,274,181,138
239,278,187,135
249,277,183,142
251,280,182,139
244,282,194,139
243,283,200,144
243,284,206,148
249,287,195,146
234,286,222,154
241,292,209,146
239,296,214,155
249,292,212,157
251,300,212,156
251,301,216,158
253,304,216,157
264,319,210,155
259,300,217,164
269,318,208,159
269,319,213,168
263,311,222,155
260,318,229,160
269,314,224,154
276,323,214,147
277,324,216,146
282,323,214,147
285,332,213,142
277,339,219,146
278,340,226,151
276,340,233,155
274,348,232,179
271,318,245,217
275,314,252,224
268,315,261,225
300,335,224,212
295,328,231,218
308,349,214,201
301,340,235,220
306,346,229,218
309,348,225,220
305,342,230,224
