453,274,45,55
461,270,45,54
468,269,44,53
482,266,44,53
488,264,44,53
494,264,44,53
499,263,44,53
508,261,42,51
511,261,42,51
513,261,41,50
516,260,41,49
516,260,39,48
517,259,40,48
518,256,40,49
521,255,41,49
529,251,41,50
536,251,41,49
543,249,41,50
548,247,41,50
554,245,41,50
593,229,42,51
604,227,41,50
621,226,41,49
631,227,41,50
579,228,41,50
583,226,41,49
588,223,41,50
595,220,43,52
604,219,43,52
603,237,44,53
630,232,42,51
621,217,41,50
629,225,42,51
632,226,42,51
592,220,43,52
594,221,43,52
594,224,44,53
586,219,45,55
603,229,45,54
593,219,45,55
629,220,44,53
591,220,45,54
598,221,45,54
598,222,45,54
592,222,46,56
594,221,46,56
592,220,46,56
592,219,47,57
592,219,48,58
594,219,46,56
594,220,45,54
593,221,46,56
592,220,47,57
591,220,47,57
594,220,48,58
591,219,48,58
591,219,48,58
591,220,49,59
592,218,47,57
593,219,47,57
592,219,48,58
592,219,48,58
590,220,49,59
592,219,48,58
592,219,47,57
592,219,48,58
593,220,47,57
593,219,47,57
593,220,46,56
591,219,48,58
590,219,49,60
592,219,48,58
593,220,47,57
592,219,48,58
592,219,47,57
593,221,46,56
593,221,46,56
592,219,47,57
593,219,48,58
592,220,48,58
593,219,47,57
592,219,46,56
592,219,47,57
592,219,47,57
592,219,47,57
593,219,47,57
592,220,47,57
592,219,48,58
592,219,48,58
592,219,47,57
592,218,49,59
592,219,47,57
591,220,48,58
592,219,48,58
592,219,48,58
592,219,47,57
592,220,47,57
592,220,48,58
592,219,47,57
591,219,49,59
592,219,49,59
591,218,48,58
592,219,48,58
592,220,47,57
592,219,48,58
592,219,47,57
591,218,48,58
592,218,48,58
593,219,47,57
592,219,48,58
592,219,48,58
591,220,48,58
591,219,50,60
590,219,50,60
591,218,49,59
592,219,48,58
591,220,48,58
591,218,49,59
591,220,47,57
591,219,48,58
591,220,48,58
591,219,49,60
591,219,50,60
592,220,48,58
592,219,48,58
590,218,49,60
591,218,49,60
591,219,48,58
592,220,46,56
592,219,48,58
592,220,46,56
591,219,48,58
591,219,48,58
591,220,47,57
592,219,48,58
592,220,46,56
591,220,46,56
592,221,45,54
592,220,46,56
593,221,45,55
592,221,46,56
590,220,47,57
591,220,48,58
591,220,48,58
590,221,49,59
590,218,50,61
591,219,49,60
590,219,49,60
591,219,50,60
591,220,48,58
591,219,49,59
590,220,48,58
590,219,47,57
591,220,48,58
592,219,48,58
590,219,49,59
591,219,48,58
591,221,48,58
590,221,48,58
588,219,49,59
589,218,50,60
590,219,49,59
591,219,49,60
591,220,48,58
591,220,48,58
590,219,49,60
590,219,49,59
590,218,50,60
590,218,50,60
591,219,48,58
591,219,49,60
591,219,50,60
591,219,50,60
591,219,50,60
591,219,48,58
590,218,50,60
590,219,48,58
590,218,49,60
589,219,50,61
590,219,50,60
590,219,49,59
590,218,49,60
590,219,50,60
591,220,49,59
590,219,49,59
591,220,48,58
590,219,49,60
590,218,49,59
590,218,49,60
590,218,49,60
589,218,50,61
591,219,49,59
589,218,50,60
589,218,49,60
591,220,48,58
590,219,48,58
590,219,50,60
591,220,48,58
590,219,49,59
590,218,50,61
589,217,50,61
590,219,51,62
589,218,51,62
590,220,51,61
589,217,49,60
588,219,49,60
590,220,50,60
590,219,49,60
589,218,50,60
589,218,49,60
591,221,48,58
590,219,49,59
589,220,48,58
589,219,49,60
589,216,50,61
589,217,51,62
589,219,50,60
589,217,51,61
588,215,52,63
589,216,50,61
587,217,50,61
589,216,52,63
589,217,50,61
588,217,50,61
588,215,51,62
590,217,50,60
588,217,49,60
589,217,50,61
591,218,49,59
590,219,49,59
590,218,48,58
590,219,48,58
590,220,48,58
591,220,48,58
589,219,48,58
587,217,49,60
587,218,50,60
590,219,49,59
588,218,49,60
589,220,49,59
590,220,48,58
589,219,49,60
589,220,50,61
588,218,50,61
590,218,49,59
589,218,49,59
589,218,49,60
590,219,49,59
589,219,50,60
589,219,49,59
589,219,49,59
590,220,47,57
590,220,47,57
