333,135,19,44
333,135,19,44
333,135,18,43
333,135,19,43
333,135,19,43
334,136,18,42
334,136,18,42
334,135,19,43
335,135,18,42
335,135,19,43
335,134,19,44
335,134,19,43
335,134,19,44
336,134,19,44
336,134,19,44
337,134,19,45
336,133,20,45
336,133,19,44
337,134,18,43
337,133,19,44
337,133,19,44
337,133,19,45
338,133,19,45
337,133,19,44
338,133,19,43
338,133,19,43
339,133,19,44
339,133,18,42
339,133,18,42
339,133,18,41
340,133,18,41
340,134,18,41
340,133,18,41
340,133,18,42
341,133,18,41
341,133,18,41
341,133,18,41
341,133,18,41
342,133,18,41
342,133,18,42
342,133,18,41
342,133,18,41
343,132,18,42
343,132,18,42
343,132,18,42
344,132,18,41
344,132,18,42
344,132,18,42
344,132,18,42
344,132,18,43
344,132,18,42
344,131,19,43
345,131,18,43
345,131,19,43
345,131,18,42
346,132,18,42
346,132,18,43
346,131,19,44
346,131,19,43
346,131,19,44
347,131,18,42
347,131,18,42
348,132,18,41
348,131,18,42
348,131,18,41
348,131,18,41
349,131,18,41
349,131,18,41
349,131,18,41
349,130,18,42
350,130,18,42
349,130,18,42
350,131,18,42
350,130,18,41
351,130,18,41
351,130,18,41
351,130,18,42
351,130,18,42
351,130,18,42
352,129,18,42
352,130,18,42
352,130,18,41
353,129,18,42
