467,99,43,34
468,98,41,33
470,99,41,33
469,97,41,33
470,97,41,32
469,95,41,33
468,94,41,33
467,94,41,33
466,94,41,33
464,94,41,32
464,94,39,31
461,94,40,32
459,95,39,31
458,95,40,32
457,94,41,33
457,92,41,32
458,89,41,33
458,88,41,33
458,88,41,33
458,88,41,33
458,87,41,33
459,85,41,33
460,84,43,34
461,84,42,33
462,85,42,33
464,85,41,33
465,83,41,33
466,81,41,33
466,79,41,33
468,75,41,33
468,74,41,33
468,73,41,33
468,72,41,33
468,71,41,33
469,71,41,33
469,71,40,32
469,72,39,31
469,73,38,30
467,71,37,29
467,72,36,29
463,70,37,29
462,69,37,29
463,66,36,28
464,65,36,29
464,63,36,28
464,61,37,29
465,61,36,28
467,61,36,29
468,59,38,30
468,57,37,29
471,57,36,29
472,56,36,29
475,56,36,29
476,55,36,29
477,52,37,29
478,50,38,30
478,49,39,31
480,49,38,30
480,48,39,31
479,46,40,32
480,47,39,31
479,46,40,32
479,46,40,32
479,47,40,32
478,48,41,33
478,50,41,33
475,50,41,33
473,50,41,32
471,49,40,32
469,48,41,33
467,46,42,33
466,45,41,33
466,44,40,32
467,42,39,31
466,41,41,32
466,40,40,32
467,39,40,32
468,38,40,32
469,38,40,32
472,39,39,31
473,38,40,32
475,39,41,33
478,39,40,32
480,39,39,31
481,37,40,32
482,34,41,32
483,34,39,31
484,34,39,31
485,33,39,31
486,32,41,32
486,32,39,31
487,32,39,31
487,32,38,30
487,33,38,30
486,34,38,30
485,33,39,31
483,33,38,30
482,31,37,29
482,30,36,29
480,28,37,29
481,27,38,30
481,25,36,29
481,25,35,28
482,24,35,28
483,24,34,27
485,24,34,27
487,25,35,28
488,24,36,28
491,25,35,28
493,22,36,29
493,20,37,29
495,19,36,29
496,17,37,29
497,16,36,29
498,16,35,28
499,15,35,28
500,15,35,28
500,15,35,28
501,15,34,27
501,15,35,28
501,14,35,28
501,13,35,28
502,12,34,27
502,9,35,28
501,7,35,28
502,6,35,28
502,3,36,29
503,3,36,28
503,2,37,29
504,1,37,29
506,1,37,29
509,1,36,28
510,1,35,28
510,2,34,27
511,1,35,28
511,-1,36,29
512,-1,36,29
512,-3,37,29
513,-4,38,30
513,-4,38,30
514,-3,38,30
514,-3,38,30
515,-4,38,30
515,-6,38,30
515,-8,38,30
515,-9,37,29
515,-9,36,28
515,-9,36,29
514,-10,36,29
513,-11,37,29
513,-10,36,29
512,-11,36,29
512,-10,35,28
511,-10,34,27
509,-10,35,28
508,-11,36,28
508,-10,35,28
508,-10,34,27
507,-8,34,27
505,-8,35,28
505,-7,35,28
504,-7,36,29
502,-7,38,30
500,-6,38,30
499,-5,39,31
498,-4,40,32
497,-4,41,33
497,-3,40,32
496,-4,41,33
497,-3,40,32
496,-3,41,33
497,-3,40,32
498,-2,39,31
498,-3,39,31
498,-4,39,31
498,-5,40,32
499,-5,39,31
501,-5,38,30
501,-6,39,31
503,-7,39,31
503,-8,38,30
505,-7,37,29
506,-7,37,29
507,-7,37,29
507,-7,38,30
508,-6,37,29
508,-5,37,29
507,-4,37,29
507,-2,38,30
505,-0,37,29
505,1,36,29
503,1,37,29
501,2,38,30
500,3,36,29
499,3,38,30
499,4,36,29
497,4,38,30
497,4,38,30
496,5,38,30
496,6,36,29
496,6,37,29
496,8,37,29
496,9,36,29
497,9,36,29
496,10,37,29
497,11,37,29
497,13,36,29
498,14,37,29
499,16,37,29
499,16,37,29
500,16,37,29
500,16,37,29
500,16,37,29
500,17,38,30
500,18,37,29
499,18,38,30
499,19,38,30
498,20,39,31
497,21,40,32
496,24,39,31
495,25,39,31
493,26,39,31
490,27,38,30
489,28,38,30
486,29,39,31
482,29,40,32
481,29,40,32
479,29,40,32
478,30,39,31
476,29,39,31
475,30,39,31
474,31,39,31
473,31,40,32
472,32,41,32
472,32,40,32
472,33,40,32
474,36,39,31
475,38,38,30
476,39,38,30
478,41,39,31
479,42,38,30
481,42,38,30
483,44,39,31
487,45,39,31
489,46,39,31
490,46,40,32
492,46,40,32
493,47,40,32
494,48,40,32
496,51,39,31
496,52,39,31
495,53,40,32
495,54,39,31
495,55,39,31
494,56,39,31
492,55,40,32
492,57,39,31
490,55,40,32
489,54,40,32
489,55,39,31
488,55,39,31
486,56,40,32
487,59,39,31
486,60,39,31
485,60,40,32
486,64,39,31
485,65,40,32
485,68,41,32
486,71,41,32
486,71,41,33
487,72,41,33
488,73,41,33
488,73,41,33
489,74,41,33
489,74,41,33
490,74,42,33
490,75,42,33
490,76,41,33
489,77,42,34
489,81,42,34
488,83,42,34
487,85,44,35
484,86,44,35
482,87,45,36
482,89,44,35
479,90,44,35
478,90,44,35
477,90,44,35
476,89,44,35
476,89,43,34
475,90,44,35
475,93,43,34
474,93,44,35
473,96,44,35
474,97,44,35
473,98,44,35
474,102,44,35
475,103,44,35
476,105,44,35
477,106,44,35
478,105,45,36
479,105,45,36
480,106,45,36
480,107,45,36
480,108,44,35
479,109,45,36
478,111,45,36
477,114,44,35
476,117,45,36
474,119,47,37
469,123,48,38
467,125,48,38
465,126,47,37
460,125,49,39
458,125,49,39
457,126,48,38
454,125,49,39
454,126,47,37
454,126,47,37
453,126,47,37
454,127,47,37
455,129,46,37
456,130,46,37
457,130,47,37
456,129,49,39
457,129,48,38
459,130,47,37
459,130,48,38
459,129,50,39
460,128,51,41
463,127,53,42
465,127,53,42
471,127,52,41
473,126,53,42
478,126,51,41
484,127,50,39
486,127,50,40
488,127,51,40
492,128,51,41
493,128,51,40
494,128,52,41
496,130,51,40
497,130,51,40
496,131,51,40
496,133,50,40
495,135,49,39
494,136,49,39
491,137,49,39
490,137,49,39
486,138,50,39
481,140,50,40
479,142,49,39
476,142,49,39
471,142,49,39
468,141,50,39
466,142,49,39
462,143,48,38
459,143,49,39
457,143,49,39
454,142,50,39
453,142,49,39
452,143,49,39
452,144,48,38
453,145,48,38
454,146,47,37
454,145,48,38
454,145,48,38
454,146,48,38
449,139,49,39
449,138,49,39
457,145,49,39
460,146,48,38
458,143,48,38
459,142,48,38
464,145,47,37
466,145,48,38
465,143,49,39
468,143,49,39
470,143,49,39
473,144,48,38
474,144,48,38
474,143,49,39
473,142,50,39
472,141,48,38
472,140,48,38
469,141,49,39
466,140,48,38
462,141,48,38
460,140,49,39
457,139,49,39
453,139,49,39
450,139,49,39
447,137,50,39
445,136,51,40
443,135,50,40
442,132,50,40
441,131,51,40
441,130,50,40
441,130,51,40
441,130,50,40
442,129,51,40
444,127,51,40
446,127,50,39
448,127,49,39
451,126,49,39
453,126,48,38
454,125,49,39
457,123,49,39
459,123,49,39
460,123,49,39
462,123,50,39
464,122,49,39
466,122,48,38
467,118,48,38
467,117,48,38
468,115,48,38
467,115,48,38
467,114,48,38
467,114,47,37
465,112,47,37
464,111,47,37
462,110,47,37
460,110,47,37
459,110,47,37
455,110,47,37
454,110,47,37
452,108,47,37
450,105,47,37
448,103,48,38
447,102,48,38
447,100,47,37
446,97,49,39
446,97,49,39
447,96,48,38
448,97,47,37
450,96,47,37
451,95,47,37
453,94,46,37
454,92,47,37
455,91,48,38
458,91,48,38
460,92,47,37
462,92,47,37
463,91,46,37
465,90,45,36
466,90,44,35
466,89,45,36
465,88,45,36
465,87,44,35
465,86,44,35
464,86,43,34
463,85,44,35
462,86,43,34
460,87,41,33
459,86,41,33
457,83,41,33
455,81,41,33
454,79,42,33
453,78,41,33
451,76,41,33
450,74,41,33
448,73,41,33
447,71,41,33
445,69,41,33
444,68,41,33
442,66,41,33
454,68,42,34
455,69,43,34
455,69,44,35
457,71,44,35
460,71,44,35
462,71,43,34
464,68,41,33
466,68,40,32
468,68,39,31
469,67,38,30
469,66,38,30
469,66,38,30
469,65,37,29
469,65,36,29
466,64,38,30
465,64,37,29
465,64,36,28
465,65,35,28
465,65,34,27
464,65,35,28
464,66,35,28
463,67,34,27
461,66,35,28
459,64,36,28
459,65,35,28
458,64,36,29
456,63,37,29
454,62,38,30
452,62,39,31
451,61,41,32
450,59,41,33
451,55,42,33
452,53,42,34
453,51,43,34
455,49,41,33
457,48,40,32
458,46,40,32
460,44,39,31
460,43,39,31
461,43,39,31
462,41,40,32
463,40,40,32
466,41,39,31
467,41,38,30
468,42,39,31
468,42,40,32
469,42,41,32
470,39,41,33
472,37,42,33
473,36,41,33
476,35,41,33
478,35,41,33
479,34,43,34
483,32,42,34
485,32,41,33
488,32,42,33
492,33,42,33
493,33,42,34
495,33,42,34
496,33,41,33
496,31,42,34
496,30,42,34
497,30,41,33
498,29,41,33
499,28,42,33
500,27,42,34
501,27,41,33
504,27,41,32
503,25,42,33
502,25,42,34
501,23,42,34
501,23,42,33
499,22,42,33
497,22,42,33
493,22,42,33
491,22,42,33
486,22,42,33
484,21,41,33
482,22,41,32
477,19,42,33
475,17,42,34
473,16,42,33
471,14,42,33
469,13,42,33
467,12,42,34
466,12,42,33
466,12,41,32
464,11,42,33
463,10,41,33
462,10,41,33
462,11,40,32
462,11,40,32
463,13,39,31
463,13,39,31
463,11,39,31
463,8,38,30
463,6,38,30
462,4,37,29
462,3,36,29
462,3,35,28
462,2,34,27
461,1,34,27
460,1,33,26
459,1,32,25
459,2,33,26
457,1,33,26
460,1,33,26
452,0,33,26
451,-1,33,26
452,-2,32,25
449,-4,33,26
447,-8,32,25
445,-10,33,26
444,-10,33,26
443,-11,33,26
443,-11,33,26
443,-12,33,26
442,-12,33,26
441,-12,32,26
440,-12,33,26
440,-11,32,25
440,-10,31,25
438,-7,30,24
437,-7,30,24
436,-8,31,25
435,-9,30,24
435,-7,30,24
434,-8,29,23
431,-7,30,24
430,-7,30,24
427,-9,30,24
427,-8,30,24
423,-8,30,24
421,-8,31,25
416,-9,32,25
413,-9,32,25
411,-8,31,25
407,-9,32,25
405,-8,33,26
403,-9,33,26
401,-9,34,27
399,-9,34,27
399,-9,33,26
399,-9,32,25
399,-9,31,25
398,-8,32,25
397,-9,33,26
395,-10,34,27
395,-10,33,26
394,-10,34,27
394,-10,33,26
394,-10,34,27
393,-10,34,27
393,-10,34,27
394,-10,33,26
394,-10,33,26
394,-10,33,26
394,-10,34,27
394,-10,33,26
394,-10,34,27
394,-10,33,26
394,-10,33,26
394,-10,33,26
394,-10,34,27
394,-10,34,27
394,-10,34,27
394,-10,33,26
393,-10,34,27
394,-10,33,26
393,-10,33,26
393,-10,34,27
393,-10,33,26
392,-10,34,27
392,-11,34,27
391,-11,35,28
391,-11,34,27
392,-10,33,26
391,-11,34,27
391,-11,34,27
390,-11,35,28
390,-11,35,28
390,-12,36,29
390,-11,36,29
390,-12,38,30
390,-12,39,31
390,-12,39,31
391,-12,39,31
392,-12,39,31
392,-11,39,31
394,-10,38,30
394,-10,38,30
396,-9,36,29
395,-10,38,30
395,-9,38,30
396,-8,36,29
394,-8,38,30
393,-8,38,30
393,-8,36,29
390,-8,36,29
388,-7,36,29
384,-7,38,30
382,-7,37,29
380,-7,38,30
376,-6,38,30
375,-6,37,29
372,-6,37,29
371,-5,37,29
371,-5,36,29
370,-6,37,29
371,-6,38,30
371,-6,38,30
372,-5,37,29
374,-5,36,29
375,-5,37,29
378,-5,36,29
380,-6,37,29
384,-6,37,29
387,-6,38,30
389,-6,38,30
393,-6,37,29
397,-5,36,29
399,-6,38,30
403,-6,37,29
406,-6,37,29
409,-7,37,29
412,-8,37,29
415,-9,38,30
418,-9,39,31
421,-10,39,31
426,-10,39,31
429,-9,38,30
434,-8,36,29
439,-7,35,28
444,-1,35,28
448,-1,34,27
454,-9,35,28
464,-10,35,28
467,-10,34,27
467,-10,33,26
466,-10,32,25
466,-10,32,25
462,-9,33,26
459,-10,33,26
458,-9,32,25
458,-10,31,25
462,-4,32,25
463,-5,33,26
466,-6,34,27
466,-7,35,28
466,-8,35,28
466,-9,35,28
466,-9,35,28
466,-9,34,27
464,-9,34,27
463,-9,33,26
458,-9,33,26
455,-9,33,26
449,-10,33,26
