385,87,50,88
380,87,49,85
378,84,48,83
376,82,47,82
372,80,47,82
369,77,47,82
374,72,46,81
372,69,46,81
372,72,45,79
371,70,45,79
370,68,45,79
369,66,45,79
368,64,45,79
367,63,45,79
371,60,46,81
376,55,48,83
382,53,48,83
390,52,47,83
394,50,47,83
393,59,49,85
397,67,47,83
398,75,46,80
399,78,46,81
399,83,48,83
401,88,48,84
404,95,47,83
404,96,49,85
404,99,50,88
403,100,50,88
403,102,50,87
403,105,49,86
403,106,50,87
403,107,51,89
403,109,51,89
404,111,51,89
403,115,51,89
403,121,50,87
401,121,51,89
401,124,49,86
401,126,48,84
400,128,48,83
400,126,48,84
401,126,48,84
402,125,49,85
401,126,48,83
398,126,49,85
390,130,48,83
378,134,48,83
364,138,49,85
352,140,50,87
337,144,50,88
317,149,49,85
291,150,50,88
263,148,50,88
228,145,52,90
213,144,52,90
199,143,51,89
187,140,52,90
178,138,52,91
169,135,52,90
164,134,51,89
160,130,52,90
160,131,50,88
161,132,49,85
162,131,50,88
164,132,49,85
166,133,49,85
170,132,49,86
175,133,49,86
181,132,51,89
189,135,50,88
193,133,52,90
226,142,53,92
236,150,52,90
245,153,52,91
251,153,52,91
258,151,53,93
261,150,55,96
263,153,55,96
265,157,54,94
266,161,53,92
266,165,54,94
266,174,54,94
265,183,53,93
261,184,54,94
259,183,54,95
256,182,54,95
251,180,53,93
249,176,52,91
249,172,51,89
249,167,51,89
249,157,52,90
246,145,53,93
240,140,54,94
233,141,53,93
231,145,52,90
230,148,51,89
229,148,52,90
226,148,53,92
220,151,52,90
215,152,53,93
210,155,54,94
207,161,52,91
203,164,53,92
202,174,52,90
201,188,52,90
202,195,51,89
204,203,50,88
207,206,49,85
208,203,50,88
209,204,49,85
208,199,48,83
211,192,47,83
212,183,47,83
213,174,48,84
214,167,49,86
216,163,49,86
217,163,49,85
220,161,49,86
227,157,51,89
231,161,50,87
235,164,50,88
238,162,52,90
239,162,52,90
240,159,53,92
241,157,54,94
241,157,54,94
240,156,54,94
239,143,55,97
239,138,54,94
238,136,55,97
237,141,54,95
236,141,53,92
234,139,54,94
229,140,53,93
225,141,52,90
223,142,52,90
221,142,51,89
219,141,49,86
219,139,48,83
217,133,49,86
219,126,48,84
228,127,47,82
229,123,47,82
239,127,46,81
232,128,47,82
236,127,47,82
237,127,47,82
239,127,47,82
239,126,48,84
241,128,47,82
239,125,48,84
238,124,49,86
236,125,48,84
233,123,49,86
232,121,50,88
229,118,52,90
228,116,53,92
227,116,53,92
226,118,52,90
224,118,52,90
224,117,53,92
226,114,54,94
239,117,53,92
250,124,52,90
258,128,51,89
263,132,49,86
267,132,51,89
272,135,50,87
277,138,51,89
281,143,50,88
284,151,49,85
289,160,48,83
295,174,49,86
291,182,48,83
290,185,49,85
287,189,49,85
280,191,49,86
271,193,48,84
266,194,47,83
238,181,48,83
225,172,49,86
220,168,50,88
217,166,51,89
214,163,52,90
212,161,52,90
212,160,52,90
212,157,53,92
215,159,51,89
218,158,52,90
221,156,53,92
230,158,52,90
247,158,52,90
265,160,51,89
277,159,52,91
287,158,52,90
298,157,51,89
307,154,51,89
313,150,51,89
317,144,52,90
323,140,50,88
330,129,52,90
338,124,51,89
344,121,50,87
343,115,51,89
339,115,49,86
332,117,49,85
320,119,50,87
305,123,51,89
290,131,50,87
276,132,51,89
266,135,50,87
258,134,51,89
255,133,52,91
249,133,54,94
246,137,54,94
242,141,55,97
238,151,54,94
235,156,54,95
234,160,54,94
232,164,53,93
226,167,52,90
221,165,53,93
216,167,52,90
213,165,53,92
208,165,53,92
202,163,53,92
197,160,53,92
194,154,52,91
194,146,52,91
194,143,51,89
196,134,52,91
198,130,51,89
200,124,52,90
201,120,53,93
202,118,52,91
203,116,52,91
206,114,53,92
213,120,54,94
219,131,54,94
225,142,52,91
226,143,54,94
230,148,55,96
233,153,54,95
235,156,53,92
241,160,54,94
245,164,53,92
251,166,53,92
259,168,52,91
265,167,53,92
267,166,54,95
275,167,53,92
281,168,51,89
288,161,53,92
289,160,53,92
294,158,51,89
298,156,50,88
300,153,49,86
305,149,48,83
308,145,47,83
312,142,47,83
309,140,46,81
311,136,48,83
312,129,47,82
314,126,47,82
315,119,45,79
314,113,46,80
313,110,45,79
310,104,47,82
307,102,47,83
304,100,48,84
304,99,50,87
304,101,50,87
304,103,49,85
305,104,47,83
306,106,46,80
307,106,46,80
308,104,47,83
307,103,48,83
307,103,48,84
307,103,48,84
306,103,49,85
308,104,47,83
308,104,46,81
309,102,46,81
310,103,46,81
311,101,48,83
314,102,47,82
316,102,46,80
317,99,46,81
316,96,48,83
318,96,46,81
316,93,48,83
317,94,46,81
318,93,46,80
319,94,44,78
321,92,44,78
322,87,46,80
326,86,44,78
329,84,44,76
332,80,44,78
336,79,44,76
340,78,44,76
343,77,44,76
346,76,44,78
349,77,44,76
352,77,44,76
356,78,43,75
359,78,43,75
362,78,43,75
365,78,43,75
372,76,44,76
378,79,44,76
381,83,44,78
382,86,46,80
381,89,47,82
381,99,45,79
380,106,45,79
377,111,46,81
374,119,45,79
369,125,45,79
367,131,44,78
363,138,44,76
360,142,44,78
356,150,46,80
354,160,46,80
355,166,45,79
355,169,45,79
355,168,46,81
357,168,45,79
358,162,45,79
358,152,46,80
357,141,44,78
351,130,46,80
347,125,45,79
344,123,44,76
337,119,44,76
334,118,42,74
328,116,42,73
326,116,42,74
326,114,44,76
328,114,44,78
331,112,46,80
350,111,46,81
353,113,48,83
358,120,47,83
361,122,48,83
363,125,48,84
364,128,49,86
342,144,50,88
333,150,49,85
328,154,47,83
323,157,46,81
314,163,46,80
291,167,47,82
275,168,47,83
263,167,48,83
253,164,49,86
236,163,49,86
223,162,50,88
211,162,49,86
196,163,48,84
182,162,47,82
173,158,47,83
164,154,48,83
155,149,48,84
148,146,48,84
143,144,48,84
139,141,49,85
135,139,49,85
135,139,49,85
135,139,48,84
136,141,47,83
137,141,47,83
138,142,47,82
139,142,48,83
141,141,49,85
144,141,49,86
148,144,48,83
152,146,47,82
156,147,47,82
160,149,46,81
166,151,47,82
172,150,48,84
191,153,49,85
199,159,47,83
204,161,49,85
209,165,49,86
210,168,50,88
206,169,51,89
195,169,50,88
187,166,51,89
182,162,51,89
179,159,49,86
179,156,49,85
177,151,49,85
177,147,49,85
177,146,49,85
177,144,49,86
177,141,51,89
179,143,49,86
179,145,48,84
178,143,50,87
175,142,48,84
172,138,49,86
171,138,48,83
169,136,48,83
167,136,46,81
164,133,48,83
160,134,49,85
157,139,48,84
158,144,48,84
162,150,49,86
170,154,51,89
181,160,49,86
193,162,48,84
204,157,50,87
215,155,48,84
226,144,48,84
239,130,50,87
258,119,51,89
268,112,51,89
279,107,52,91
306,97,51,89
321,93,50,88
334,90,49,86
343,83,51,89
349,82,50,87
