1
342.0000,59.0000,361.0000,59.0000,361.0000,103.0000,342.0000,103.0000
340.0000,59.0000,359.0000,59.0000,359.0000,103.0000,340.0000,103.0000
339.0000,60.0000,357.0000,60.0000,357.0000,102.0000,339.0000,102.0000
338.0000,59.0000,357.0000,59.0000,357.0000,103.0000,338.0000,103.0000
337.0000,59.0000,356.0000,59.0000,356.0000,103.0000,337.0000,103.0000
337.0000,59.0000,356.0000,59.0000,356.0000,103.0000,337.0000,103.0000
337.0000,59.0000,355.0000,59.0000,355.0000,103.0000,337.0000,103.0000
336.0000,59.0000,355.0000,59.0000,355.0000,103.0000,336.0000,103.0000
336.0000,59.0000,354.0000,59.0000,354.0000,103.0000,336.0000,103.0000
336.0000,59.0000,354.0000,59.0000,354.0000,102.0000,336.0000,102.0000
335.0000,59.0000,353.0000,59.0000,353.0000,101.0000,335.0000,101.0000
335.0000,60.0000,353.0000,60.0000,353.0000,101.0000,335.0000,101.0000
335.0000,60.0000,353.0000,60.0000,353.0000,101.0000,335.0000,101.0000
335.0000,59.0000,353.0000,59.0000,353.0000,102.0000,335.0000,102.0000
335.0000,58.0000,353.0000,58.0000,353.0000,101.0000,335.0000,101.0000
334.0000,58.0000,353.0000,58.0000,353.0000,102.0000,334.0000,102.0000
334.0000,58.0000,353.0000,58.0000,353.0000,102.0000,334.0000,102.0000
334.0000,58.0000,353.0000,58.0000,353.0000,102.0000,334.0000,102.0000
334.0000,58.0000,352.0000,58.0000,352.0000,102.0000,334.0000,102.0000
333.0000,58.0000,351.0000,58.0000,351.0000,102.0000,333.0000,102.0000
332.0000,59.0000,351.0000,59.0000,351.0000,102.0000,332.0000,102.0000
331.0000,59.0000,350.0000,59.0000,350.0000,103.0000,331.0000,103.0000
330.0000,59.0000,348.0000,59.0000,348.0000,103.0000,330.0000,103.0000
329.0000,59.0000,347.0000,59.0000,347.0000,103.0000,329.0000,103.0000
327.0000,58.0000,346.0000,58.0000,346.0000,102.0000,327.0000,102.0000
325.0000,59.0000,343.0000,59.0000,343.0000,101.0000,325.0000,101.0000
324.0000,59.0000,342.0000,59.0000,342.0000,100.0000,324.0000,100.0000
323.0000,59.0000,340.0000,59.0000,340.0000,99.0000,323.0000,99.0000
321.0000,58.0000,339.0000,58.0000,339.0000,99.0000,321.0000,99.0000
321.0000,58.0000,338.0000,58.0000,338.0000,100.0000,321.0000,100.0000
319.0000,58.0000,337.0000,58.0000,337.0000,100.0000,319.0000,100.0000
319.0000,58.0000,337.0000,58.0000,337.0000,100.0000,319.0000,100.0000
318.0000,59.0000,336.0000,59.0000,336.0000,101.0000,318.0000,101.0000
316.0000,58.0000,335.0000,58.0000,335.0000,101.0000,316.0000,101.0000
315.0000,59.0000,334.0000,59.0000,334.0000,102.0000,315.0000,102.0000
314.0000,59.0000,332.0000,59.0000,332.0000,101.0000,314.0000,101.0000
314.0000,58.0000,332.0000,58.0000,332.0000,100.0000,314.0000,100.0000
314.0000,58.0000,332.0000,58.0000,332.0000,101.0000,314.0000,101.0000
314.0000,58.0000,332.0000,58.0000,332.0000,102.0000,314.0000,102.0000
313.0000,59.0000,331.0000,59.0000,331.0000,102.0000,313.0000,102.0000
312.0000,59.0000,330.0000,59.0000,330.0000,101.0000,312.0000,101.0000
313.0000,59.0000,330.0000,59.0000,330.0000,100.0000,313.0000,100.0000
312.0000,59.0000,330.0000,59.0000,330.0000,101.0000,312.0000,101.0000
312.0000,59.0000,330.0000,59.0000,330.0000,101.0000,312.0000,101.0000
313.0000,59.0000,331.0000,59.0000,331.0000,101.0000,313.0000,101.0000
313.0000,59.0000,331.0000,59.0000,331.0000,101.0000,313.0000,101.0000
313.0000,60.0000,331.0000,60.0000,331.0000,101.0000,313.0000,101.0000
314.0000,59.0000,331.0000,59.0000,331.0000,101.0000,314.0000,101.0000
314.0000,59.0000,332.0000,59.0000,332.0000,101.0000,314.0000,101.0000
315.0000,59.0000,333.0000,59.0000,333.0000,101.0000,315.0000,101.0000
316.0000,59.0000,334.0000,59.0000,334.0000,101.0000,316.0000,101.0000
316.0000,59.0000,334.0000,59.0000,334.0000,102.0000,316.0000,102.0000
317.0000,60.0000,334.0000,60.0000,334.0000,101.0000,317.0000,101.0000
317.0000,60.0000,335.0000,60.0000,335.0000,102.0000,317.0000,102.0000
318.0000,61.0000,335.0000,61.0000,335.0000,101.0000,318.0000,101.0000
318.0000,60.0000,335.0000,60.0000,335.0000,102.0000,318.0000,102.0000
317.0000,60.0000,335.0000,60.0000,335.0000,102.0000,317.0000,102.0000
318.0000,59.0000,336.0000,59.0000,336.0000,101.0000,318.0000,101.0000
319.0000,60.0000,336.0000,60.0000,336.0000,101.0000,319.0000,101.0000
319.0000,60.0000,337.0000,60.0000,337.0000,101.0000,319.0000,101.0000
319.0000,60.0000,337.0000,60.0000,337.0000,101.0000,319.0000,101.0000
320.0000,60.0000,337.0000,60.0000,337.0000,101.0000,320.0000,101.0000
321.0000,60.0000,338.0000,60.0000,338.0000,102.0000,321.0000,102.0000
321.0000,61.0000,338.0000,61.0000,338.0000,101.0000,321.0000,101.0000
322.0000,61.0000,339.0000,61.0000,339.0000,102.0000,322.0000,102.0000
323.0000,61.0000,340.0000,61.0000,340.0000,102.0000,323.0000,102.0000
323.0000,60.0000,341.0000,60.0000,341.0000,102.0000,323.0000,102.0000
323.0000,60.0000,340.0000,60.0000,340.0000,101.0000,323.0000,101.0000
323.0000,60.0000,341.0000,60.0000,341.0000,102.0000,323.0000,102.0000
323.0000,61.0000,341.0000,61.0000,341.0000,102.0000,323.0000,102.0000
323.0000,60.0000,341.0000,60.0000,341.0000,102.0000,323.0000,102.0000
323.0000,61.0000,340.0000,61.0000,340.0000,101.0000,323.0000,101.0000
323.0000,61.0000,340.0000,61.0000,340.0000,101.0000,323.0000,101.0000
323.0000,61.0000,341.0000,61.0000,341.0000,102.0000,323.0000,102.0000
323.0000,60.0000,341.0000,60.0000,341.0000,101.0000,323.0000,101.0000
323.0000,60.0000,341.0000,60.0000,341.0000,102.0000,323.0000,102.0000
323.0000,60.0000,341.0000,60.0000,341.0000,102.0000,323.0000,102.0000
324.0000,60.0000,341.0000,60.0000,341.0000,102.0000,324.0000,102.0000
325.0000,62.0000,342.0000,62.0000,342.0000,103.0000,325.0000,103.0000
324.0000,61.0000,342.0000,61.0000,342.0000,103.0000,324.0000,103.0000
325.0000,60.0000,343.0000,60.0000,343.0000,102.0000,325.0000,102.0000
325.0000,60.0000,343.0000,60.0000,343.0000,102.0000,325.0000,102.0000
326.0000,60.0000,344.0000,60.0000,344.0000,103.0000,326.0000,103.0000
325.0000,60.0000,343.0000,60.0000,343.0000,102.0000,325.0000,102.0000
326.0000,61.0000,343.0000,61.0000,343.0000,103.0000,326.0000,103.0000
326.0000,62.0000,344.0000,62.0000,344.0000,103.0000,326.0000,103.0000
327.0000,62.0000,344.0000,62.0000,344.0000,102.0000,327.0000,102.0000
327.0000,62.0000,344.0000,62.0000,344.0000,103.0000,327.0000,103.0000
327.0000,62.0000,344.0000,62.0000,344.0000,103.0000,327.0000,103.0000
327.0000,61.0000,345.0000,61.0000,345.0000,103.0000,327.0000,103.0000
327.0000,60.0000,344.0000,60.0000,344.0000,103.0000,327.0000,103.0000
327.0000,60.0000,344.0000,60.0000,344.0000,103.0000,327.0000,103.0000
327.0000,61.0000,345.0000,61.0000,345.0000,103.0000,327.0000,103.0000
328.0000,62.0000,346.0000,62.0000,346.0000,104.0000,328.0000,104.0000
329.0000,62.0000,347.0000,62.0000,347.0000,104.0000,329.0000,104.0000
329.0000,62.0000,347.0000,62.0000,347.0000,103.0000,329.0000,103.0000
330.0000,61.0000,348.0000,61.0000,348.0000,103.0000,330.0000,103.0000
330.0000,61.0000,348.0000,61.0000,348.0000,103.0000,330.0000,103.0000
331.0000,61.0000,348.0000,61.0000,348.0000,103.0000,331.0000,103.0000
331.0000,62.0000,349.0000,62.0000,349.0000,103.0000,331.0000,103.0000
331.0000,62.0000,349.0000,62.0000,349.0000,104.0000,331.0000,104.0000
331.0000,63.0000,348.0000,63.0000,348.0000,103.0000,331.0000,103.0000
331.0000,63.0000,349.0000,63.0000,349.0000,104.0000,331.0000,104.0000
332.0000,63.0000,349.0000,63.0000,349.0000,103.0000,332.0000,103.0000
331.0000,62.0000,349.0000,62.0000,349.0000,103.0000,331.0000,103.0000
331.0000,62.0000,349.0000,62.0000,349.0000,104.0000,331.0000,104.0000
331.0000,61.0000,350.0000,61.0000,350.0000,105.0000,331.0000,105.0000
332.0000,62.0000,350.0000,62.0000,350.0000,104.0000,332.0000,104.0000
332.0000,63.0000,350.0000,63.0000,350.0000,105.0000,332.0000,105.0000
333.0000,64.0000,351.0000,64.0000,351.0000,105.0000,333.0000,105.0000
334.0000,64.0000,351.0000,64.0000,351.0000,104.0000,334.0000,104.0000
334.0000,63.0000,351.0000,63.0000,351.0000,104.0000,334.0000,104.0000
335.0000,63.0000,352.0000,63.0000,352.0000,104.0000,335.0000,104.0000
335.0000,62.0000,352.0000,62.0000,352.0000,104.0000,335.0000,104.0000
335.0000,62.0000,353.0000,62.0000,353.0000,104.0000,335.0000,104.0000
336.0000,63.0000,353.0000,63.0000,353.0000,104.0000,336.0000,104.0000
336.0000,63.0000,353.0000,63.0000,353.0000,104.0000,336.0000,104.0000
336.0000,64.0000,353.0000,64.0000,353.0000,104.0000,336.0000,104.0000
336.0000,64.0000,354.0000,64.0000,354.0000,105.0000,336.0000,105.0000
336.0000,64.0000,354.0000,64.0000,354.0000,106.0000,336.0000,106.0000
337.0000,64.0000,354.0000,64.0000,354.0000,105.0000,337.0000,105.0000
337.0000,63.0000,355.0000,63.0000,355.0000,105.0000,337.0000,105.0000
337.0000,63.0000,355.0000,63.0000,355.0000,104.0000,337.0000,104.0000
337.0000,62.0000,355.0000,62.0000,355.0000,104.0000,337.0000,104.0000
338.0000,63.0000,356.0000,63.0000,356.0000,105.0000,338.0000,105.0000
338.0000,63.0000,356.0000,63.0000,356.0000,105.0000,338.0000,105.0000
339.0000,64.0000,357.0000,64.0000,357.0000,105.0000,339.0000,105.0000
340.0000,64.0000,357.0000,64.0000,357.0000,105.0000,340.0000,105.0000
340.0000,63.0000,358.0000,63.0000,358.0000,105.0000,340.0000,105.0000
340.0000,63.0000,358.0000,63.0000,358.0000,105.0000,340.0000,105.0000
341.0000,63.0000,359.0000,63.0000,359.0000,106.0000,341.0000,106.0000
341.0000,63.0000,359.0000,63.0000,359.0000,105.0000,341.0000,105.0000
342.0000,63.0000,359.0000,63.0000,359.0000,105.0000,342.0000,105.0000
342.0000,64.0000,360.0000,64.0000,360.0000,106.0000,342.0000,106.0000
342.0000,65.0000,360.0000,65.0000,360.0000,106.0000,342.0000,106.0000
342.0000,65.0000,360.0000,65.0000,360.0000,106.0000,342.0000,106.0000
343.0000,65.0000,360.0000,65.0000,360.0000,106.0000,343.0000,106.0000
343.0000,64.0000,360.0000,64.0000,360.0000,106.0000,343.0000,106.0000
343.0000,64.0000,361.0000,64.0000,361.0000,106.0000,343.0000,106.0000
343.0000,63.0000,361.0000,63.0000,361.0000,106.0000,343.0000,106.0000
343.0000,63.0000,362.0000,63.0000,362.0000,107.0000,343.0000,107.0000
344.0000,63.0000,362.0000,63.0000,362.0000,106.0000,344.0000,106.0000
344.0000,64.0000,362.0000,64.0000,362.0000,106.0000,344.0000,106.0000
344.0000,64.0000,362.0000,64.0000,362.0000,106.0000,344.0000,106.0000
345.0000,65.0000,362.0000,65.0000,362.0000,106.0000,345.0000,106.0000
346.0000,65.0000,363.0000,65.0000,363.0000,105.0000,346.0000,105.0000
346.0000,64.0000,363.0000,64.0000,363.0000,106.0000,346.0000,106.0000
346.0000,64.0000,364.0000,64.0000,364.0000,106.0000,346.0000,106.0000
346.0000,64.0000,364.0000,64.0000,364.0000,106.0000,346.0000,106.0000
346.0000,64.0000,364.0000,64.0000,364.0000,107.0000,346.0000,107.0000
346.0000,65.0000,364.0000,65.0000,364.0000,107.0000,346.0000,107.0000
346.0000,64.0000,364.0000,64.0000,364.0000,108.0000,346.0000,108.0000
346.0000,65.0000,364.0000,65.0000,364.0000,108.0000,346.0000,108.0000
346.0000,66.0000,364.0000,66.0000,364.0000,108.0000,346.0000,108.0000
346.0000,66.0000,364.0000,66.0000,364.0000,107.0000,346.0000,107.0000
346.0000,64.0000,364.0000,64.0000,364.0000,107.0000,346.0000,107.0000
346.0000,64.0000,364.0000,64.0000,364.0000,106.0000,346.0000,106.0000
346.0000,64.0000,364.0000,64.0000,364.0000,107.0000,346.0000,107.0000
347.0000,65.0000,365.0000,65.0000,365.0000,108.0000,347.0000,108.0000
348.0000,66.0000,365.0000,66.0000,365.0000,108.0000,348.0000,108.0000
348.0000,66.0000,366.0000,66.0000,366.0000,109.0000,348.0000,109.0000
348.0000,66.0000,366.0000,66.0000,366.0000,108.0000,348.0000,108.0000
349.0000,66.0000,367.0000,66.0000,367.0000,109.0000,349.0000,109.0000
349.0000,65.0000,368.0000,65.0000,368.0000,109.0000,349.0000,109.0000
350.0000,66.0000,368.0000,66.0000,368.0000,109.0000,350.0000,109.0000
349.0000,65.0000,368.0000,65.0000,368.0000,109.0000,349.0000,109.0000
349.0000,65.0000,368.0000,65.0000,368.0000,109.0000,349.0000,109.0000
350.0000,65.0000,368.0000,65.0000,368.0000,109.0000,350.0000,109.0000
350.0000,66.0000,369.0000,66.0000,369.0000,110.0000,350.0000,110.0000
350.0000,66.0000,369.0000,66.0000,369.0000,111.0000,350.0000,111.0000
350.0000,66.0000,369.0000,66.0000,369.0000,111.0000,350.0000,111.0000
350.0000,67.0000,369.0000,67.0000,369.0000,110.0000,350.0000,110.0000
351.0000,66.0000,369.0000,66.0000,369.0000,110.0000,351.0000,110.0000
351.0000,66.0000,369.0000,66.0000,369.0000,109.0000,351.0000,109.0000
351.0000,66.0000,370.0000,66.0000,370.0000,110.0000,351.0000,110.0000
352.0000,68.0000,370.0000,68.0000,370.0000,111.0000,352.0000,111.0000
351.0000,68.0000,370.0000,68.0000,370.0000,113.0000,351.0000,113.0000
351.0000,69.0000,371.0000,69.0000,371.0000,115.0000,351.0000,115.0000
352.0000,69.0000,371.0000,69.0000,371.0000,114.0000,352.0000,114.0000
353.0000,71.0000,371.0000,71.0000,371.0000,114.0000,353.0000,114.0000
353.0000,72.0000,371.0000,72.0000,371.0000,115.0000,353.0000,115.0000
353.0000,73.0000,372.0000,73.0000,372.0000,117.0000,353.0000,117.0000
354.0000,75.0000,372.0000,75.0000,372.0000,119.0000,354.0000,119.0000
354.0000,75.0000,372.0000,75.0000,372.0000,118.0000,354.0000,118.0000
354.0000,74.0000,373.0000,74.0000,373.0000,118.0000,354.0000,118.0000
355.0000,75.0000,374.0000,75.0000,374.0000,119.0000,355.0000,119.0000
356.0000,77.0000,374.0000,77.0000,374.0000,121.0000,356.0000,121.0000
356.0000,79.0000,375.0000,79.0000,375.0000,123.0000,356.0000,123.0000
356.0000,80.0000,375.0000,80.0000,375.0000,124.0000,356.0000,124.0000
356.0000,80.0000,374.0000,80.0000,374.0000,124.0000,356.0000,124.0000
356.0000,82.0000,374.0000,82.0000,374.0000,125.0000,356.0000,125.0000
356.0000,82.0000,374.0000,82.0000,374.0000,125.0000,356.0000,125.0000
357.0000,82.0000,375.0000,82.0000,375.0000,126.0000,357.0000,126.0000
356.0000,82.0000,375.0000,82.0000,375.0000,126.0000,356.0000,126.0000
357.0000,82.0000,375.0000,82.0000,375.0000,127.0000,357.0000,127.0000
357.0000,85.0000,376.0000,85.0000,376.0000,129.0000,357.0000,129.0000
357.0000,87.0000,376.0000,87.0000,376.0000,131.0000,357.0000,131.0000
357.0000,89.0000,376.0000,89.0000,376.0000,134.0000,357.0000,134.0000
358.0000,90.0000,377.0000,90.0000,377.0000,136.0000,358.0000,136.0000
358.0000,90.0000,377.0000,90.0000,377.0000,135.0000,358.0000,135.0000
359.0000,90.0000,378.0000,90.0000,378.0000,136.0000,359.0000,136.0000
359.0000,90.0000,379.0000,90.0000,379.0000,136.0000,359.0000,136.0000
359.0000,93.0000,378.0000,93.0000,378.0000,138.0000,359.0000,138.0000
360.0000,95.0000,379.0000,95.0000,379.0000,140.0000,360.0000,140.0000
360.0000,96.0000,379.0000,96.0000,379.0000,142.0000,360.0000,142.0000
360.0000,98.0000,379.0000,98.0000,379.0000,142.0000,360.0000,142.0000
361.0000,99.0000,379.0000,99.0000,379.0000,142.0000,361.0000,142.0000
361.0000,99.0000,379.0000,99.0000,379.0000,142.0000,361.0000,142.0000
362.0000,99.0000,380.0000,99.0000,380.0000,142.0000,362.0000,142.0000
362.0000,100.0000,380.0000,100.0000,380.0000,144.0000,362.0000,144.0000
362.0000,102.0000,380.0000,102.0000,380.0000,146.0000,362.0000,146.0000
361.0000,103.0000,380.0000,103.0000,380.0000,148.0000,361.0000,148.0000
361.0000,104.0000,380.0000,104.0000,380.0000,149.0000,361.0000,149.0000
360.0000,106.0000,379.0000,106.0000,379.0000,149.0000,360.0000,149.0000
360.0000,106.0000,379.0000,106.0000,379.0000,151.0000,360.0000,151.0000
359.0000,105.0000,378.0000,105.0000,378.0000,150.0000,359.0000,150.0000
357.0000,105.0000,376.0000,105.0000,376.0000,150.0000,357.0000,150.0000
356.0000,106.0000,375.0000,106.0000,375.0000,151.0000,356.0000,151.0000
355.0000,109.0000,374.0000,109.0000,374.0000,154.0000,355.0000,154.0000
354.0000,112.0000,372.0000,112.0000,372.0000,156.0000,354.0000,156.0000
353.0000,113.0000,371.0000,113.0000,371.0000,157.0000,353.0000,157.0000
351.0000,115.0000,370.0000,115.0000,370.0000,159.0000,351.0000,159.0000
347.0000,114.0000,366.0000,114.0000,366.0000,158.0000,347.0000,158.0000
345.0000,115.0000,364.0000,115.0000,364.0000,160.0000,345.0000,160.0000
342.0000,117.0000,361.0000,117.0000,361.0000,162.0000,342.0000,162.0000
340.0000,118.0000,359.0000,118.0000,359.0000,163.0000,340.0000,163.0000
338.0000,120.0000,357.0000,120.0000,357.0000,165.0000,338.0000,165.0000
335.0000,121.0000,355.0000,121.0000,355.0000,166.0000,335.0000,166.0000
333.0000,123.0000,352.0000,123.0000,352.0000,168.0000,333.0000,168.0000
331.0000,124.0000,350.0000,124.0000,350.0000,169.0000,331.0000,169.0000
328.0000,125.0000,348.0000,125.0000,348.0000,171.0000,328.0000,171.0000
326.0000,127.0000,345.0000,127.0000,345.0000,172.0000,326.0000,172.0000
324.0000,128.0000,343.0000,128.0000,343.0000,173.0000,324.0000,173.0000
2
0
0
0
0
1
278.0000,116.0000,299.0000,116.0000,299.0000,165.0000,278.0000,165.0000
278.0000,116.0000,299.0000,116.0000,299.0000,165.0000,278.0000,165.0000
278.0000,116.0000,299.0000,116.0000,299.0000,165.0000,278.0000,165.0000
2
0
0
0
